iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.733333,1
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,0.7778,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.251867,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,0.7778,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.7778,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.64445,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.7778,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.39556,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.766675,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.753089,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.0889,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.7,1
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,1.0889,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.6,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.1111,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.3,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.3,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,2.3,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.0889,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.0889,1
