NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.01
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.01
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.35
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.35
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.78
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.78
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,3.34
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,3.34
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.5
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.5
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,3.99
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,3.99
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,3.99
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,3.99
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.9
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.9
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,0,5.51
0,0,0,0,0,0,0,1,0,0,0,0,1,44,160,0,6.2
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,6.45
