auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,1,1,11.51
0,0,0,0,0,0,1,1,0,1,1,0,11.61
0,0,0,0,0,0,0,0,0,1,1,0,11.58
0,0,0,0,0,0,1,1,0,0,1,0,11.54
0,0,0,0,0,0,1,1,0,0,1,1,11.59
0,0,0,0,0,0,1,1,1,1,1,0,12.83
0,0,0,0,0,0,0,1,1,1,1,0,12.82
0,1,1,0,1,0,1,1,1,1,1,0,12.8
0,1,0,0,1,0,1,1,1,1,1,0,12.9
0,0,0,0,0,0,1,1,1,0,1,0,12.89
0,0,0,0,0,0,0,0,1,1,1,0,12.78
0,1,0,1,1,1,0,0,1,0,1,1,14.13
0,0,0,0,0,0,1,1,0,0,0,1,11.52
0,0,0,0,0,0,1,0,0,0,0,0,11.57
0,0,0,0,0,0,0,1,0,0,0,0,11.57
0,0,1,0,1,0,0,1,0,1,0,0,11.59
0,0,1,0,0,0,0,0,0,0,0,0,11.53
0,0,0,0,0,0,1,0,0,1,0,0,11.59
0,0,0,0,0,0,0,0,0,0,0,0,11.58
0,0,0,0,0,0,0,1,0,0,0,1,11.58
0,1,0,1,1,1,0,0,1,0,1,1,14.13
1,1,1,1,1,1,1,1,0,1,1,0,7.89
0,0,0,0,0,0,1,0,1,1,1,1,14.31478787726098
0,1,0,0,1,1,1,1,0,1,1,1,14.313852023232949
1,0,1,0,1,0,0,1,0,1,1,1,14.314430894866891
0,0,1,1,0,0,0,1,0,1,0,0,11.58
0,0,0,0,0,0,1,1,1,1,1,0,12.83
0,1,1,0,1,0,0,1,1,0,0,0,12.85
1,0,1,1,0,0,0,1,1,1,1,1,14.316521792459673
0,0,0,1,0,0,1,0,0,1,1,1,14.315411733465334
