iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.47
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.45
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1.49
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,10,1.46
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,90,1.47
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.56
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.49
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.51
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.6
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,1.47
0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,90,1.888731352814893
1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,10,1.8817263092507772
1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,10,1.883310501651863
1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,90,1.8854303332773714
0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,10,1.8846169618282482
0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,10,1.8877670960056154
1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,10,1.8820184486318352
0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,10,1.8858758423478692
0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,10,1.8837927315147451
0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,90,1.8886024867829396
1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,10,1.8822731776960255
1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,10,1.8832922745896583
0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,90,1.8874249989824434
1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,10,1.8837790009826878
1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,10,1.8867794822784314
1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,10,1.8865266441067485
1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,90,1.8851040290980579
