iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.95555,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.2444,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.542857,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.2444,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.2444,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.95556,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.2444,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.57775,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,1.2444,1
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.288867,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.1037,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.73335,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.3037,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6444,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.07775,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.07775,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.6444,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.07775,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.9111,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.9111,1
