auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,1,0,0,8.78
1,1,1,1,1,0,1,1,0,1,0,0,8.76
1,1,0,1,0,0,0,1,0,1,0,1,8.76
1,1,1,1,1,0,1,1,0,1,0,1,8.76
1,1,0,1,0,0,0,0,0,1,1,1,8.75
1,1,0,0,0,0,0,1,0,1,0,0,8.75
1,1,1,1,1,0,0,1,0,1,1,1,8.75
1,1,1,1,1,0,0,0,0,0,0,1,8.76
1,1,0,1,0,0,0,0,0,0,0,0,8.76
1,1,1,1,1,0,0,0,0,1,0,0,8.76
0,0,1,0,1,0,0,1,0,1,0,0,14.69
0,0,0,1,0,0,0,0,0,1,0,0,14.7
0,0,0,0,0,0,1,0,0,0,1,0,14.7
0,0,0,1,0,0,0,0,0,0,1,0,14.73
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,0,1,0,0,0,0,0,0,0,0,1,14.7
0,0,1,0,1,0,1,0,0,0,0,1,14.69
0,0,0,0,0,0,1,0,0,0,0,1,14.68
0,0,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,0,0,1,0,0,0,0,0,14.73
1,1,1,1,1,0,1,1,0,1,0,0,8.76
1,1,0,1,0,0,0,1,0,1,0,1,8.76
1,1,1,1,1,0,1,1,0,1,0,1,8.76
1,1,0,1,0,0,0,0,0,1,0,0,8.76
1,1,0,1,0,0,0,0,0,1,1,1,8.75
1,1,0,1,0,0,0,1,0,1,0,0,8.76
1,1,0,1,1,0,0,1,0,1,1,1,8.76
1,1,0,1,1,0,0,0,0,1,0,0,8.76
1,1,1,1,1,0,0,1,0,1,1,1,8.75
1,1,0,0,0,0,0,1,0,1,0,0,8.75
1,1,0,0,1,0,0,1,1,1,1,1,19.30440054030158
0,0,1,0,0,0,0,1,0,0,0,0,14.68
1,1,0,1,0,0,0,0,0,1,0,1,19.308600174729026
1,1,1,1,1,0,1,1,1,1,0,0,8.89
1,1,0,1,0,0,0,1,0,0,0,1,19.306147174926743
1,1,0,0,0,0,0,0,0,1,0,1,19.305655573075345
1,1,1,1,0,0,1,0,0,0,0,0,19.305973101464584
0,1,0,0,0,0,1,0,0,1,1,1,19.307408059870667
1,1,0,1,0,0,1,0,0,1,0,1,19.302058823010398
1,1,0,1,1,0,1,1,0,1,1,0,19.305657568119667
0,1,1,1,1,1,1,0,0,1,0,1,19.302916270879972
1,0,1,1,0,0,0,1,0,1,0,0,19.307251147765747
1,1,0,1,1,0,0,0,0,0,0,1,8.75
1,1,1,1,1,1,0,0,0,1,1,1,14.96
1,0,1,1,1,0,0,1,0,1,0,1,19.30284548124835
0,1,0,1,1,0,1,1,0,1,0,1,19.3058469863173
1,1,0,1,1,0,0,0,0,1,1,0,8.75
1,1,1,1,1,0,0,0,0,1,0,1,19.307428601936444
1,0,1,1,1,0,1,1,0,1,0,1,19.3039669250354
1,1,0,1,0,0,1,1,0,0,0,1,19.308804699387416
0,1,0,1,0,0,0,1,1,1,1,1,19.306658631179832
1,1,1,1,1,0,0,0,0,1,1,1,8.79
1,1,1,1,1,0,0,0,0,0,0,0,8.75
1,0,0,1,0,1,0,0,0,0,0,1,16.99
1,0,0,1,0,0,0,1,0,1,0,1,8.76
0,1,0,0,1,0,0,1,0,0,1,1,19.308119942416628
1,1,0,1,0,0,0,0,0,1,1,0,8.76
1,1,0,1,1,0,0,0,0,1,1,1,8.75
1,1,0,1,0,0,1,1,0,1,0,0,19.30279636490853
1,1,0,1,0,0,0,1,0,1,1,0,19.303257386483118
1,1,0,0,0,0,0,0,1,1,0,0,19.305385249000572
1,1,1,1,1,0,1,1,0,1,1,1,19.307429082401573
1,1,1,1,1,0,0,1,0,1,1,0,8.75
1,1,0,1,1,0,0,1,0,1,0,0,19.304934108785723
1,1,0,0,1,0,0,1,0,1,1,1,19.306173398062068
1,1,1,1,1,0,0,1,0,0,0,1,8.76
1,1,1,0,1,0,1,1,0,0,0,0,8.76
1,0,0,1,0,0,1,0,0,1,1,1,8.75
1,1,0,0,0,0,1,1,0,1,1,1,19.30898607783448
1,1,1,1,1,0,0,1,0,1,0,0,19.30668725058647
1,1,1,0,0,0,0,1,0,1,0,0,8.75
1,1,0,1,1,0,0,1,0,1,1,0,19.304839581424694
1,1,1,1,0,1,0,0,0,1,1,1,19.307914599386862
1,1,1,1,1,1,0,0,0,0,0,0,14.94
1,1,0,0,1,0,0,0,0,0,0,0,19.301961224213663
1,0,1,1,0,1,0,0,0,1,0,0,19.306914059553
1,1,0,1,1,0,1,0,1,1,1,1,19.305067206066333
1,1,0,1,0,0,1,0,0,1,1,1,19.30623319977562
1,1,1,0,0,0,0,1,0,1,1,1,19.304458141796335
0,1,1,1,1,0,0,1,1,1,1,1,14.83
1,1,1,0,0,0,0,0,0,1,0,0,19.30110415889224
1,1,1,1,1,0,0,1,0,0,1,1,19.301221277221522
0,1,0,1,0,0,0,1,0,1,1,0,14.68
1,1,1,1,0,0,0,1,0,1,0,1,19.303520192157958
1,0,0,1,1,0,0,0,0,1,0,0,8.75
1,1,1,1,1,1,1,1,0,1,0,0,14.96
0,1,1,1,1,0,1,1,0,0,0,1,19.305888747154818
1,1,1,1,1,0,0,0,0,0,1,0,8.75
1,0,0,1,0,0,1,0,0,1,0,0,19.30547828681876
1,1,0,0,0,0,0,1,0,1,1,1,8.76
