OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47338.5999439827
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,47256.7811469196
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,46120.4665636643
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,46298.5331998392
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,25464.7999350648
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,25419.7999944924
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,26035.7665889933
1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,31692.0830312021
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,28193.8999995301
1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,25209.2499991597
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,47359.1165482689
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,29286.1999326417
1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,26209.899963743
0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,25894.999974105
1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,25458.2999690257
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,47448.6165812592
1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,25351.2498085981
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,24812.6166153873
1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,23312.972699495036
0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,23312.969146115458
0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,23312.97268343803
1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,23312.967969764406
1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,23312.97272882382
1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,23312.971564463653
1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,23312.96997119219
1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,23312.97314400703
0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,23312.96789617069
1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,23312.975231867116
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,23312.96774563937
0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,23312.96875031539
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,23312.971326713694
1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,23312.971231086263
0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,23312.97382388138
0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,23312.9700304302
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,45947.8999716655
0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,23312.974236461876
0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,23312.967661170165
1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,23312.974292273007
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,31185.5332480929
1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,23312.970794992492
1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,23312.969687205477
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,23312.97494215418
0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,23312.971668996062
1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,23312.96916755018
0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,23312.975359156007
1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,23312.97179355492
0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,23312.9686248667
0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,23312.96989822847
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,23312.97158598229
0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,23312.97558743535
0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,23312.97202939966
0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,23312.975443516574
0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,23312.9722035935
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,23312.96875128713
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,46201.8165888936
1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,23312.96812311418
0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,23312.974266113844
1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,23312.97107293331
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,23312.973261982002
1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,23312.971952140317
0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,23312.96784315622
0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,23312.96915566119
0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,23312.974757265827
1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,23312.968418548404
0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,23312.973369655865
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47597.4496565051
1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,23312.969721892132
0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,23312.96958068566
1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,23312.96955791887
0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,23312.970925288748
0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,23312.97502290448
1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,23312.97548351243
1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,23312.970193665926
1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,23312.969749028278
0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,23312.96847943225
0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,23312.970972774412
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,23312.970139100955
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,23312.973059445132
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,23312.971850979986
0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,23312.973682066004
0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,23312.973739566474
1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,23312.97460458426
1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,23312.973413047555
0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,23312.973045883802
1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,23312.96984532806
0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,23312.975515913942
1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,23312.97466203045
0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,23312.97549940032
0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,23312.968258464825
1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,23312.969662518848
