iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.56666,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.453089,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.311067,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.05556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.311067,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.977733,0
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.603667,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.977733,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.655517,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.603667,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.1444,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.070367,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.62225,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.62225,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.577767,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.000033,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.588933,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.588933,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.000033,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.3333,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.3333,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.744467,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.744467,1
