NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.06
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.32
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.32
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.39
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.39
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.55
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.55
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,2.32
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,4.63
0,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,4.96
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,4.96
0,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,4.96
0,1,1,0,1,1,0,0,0,0,0,0,0,44,160,0,4.98
0,1,1,0,1,1,0,0,0,0,0,0,0,44,160,0,4.98
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,5.01
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,5.01
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,5.14
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,5.14
