encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,0,1,0,0,5.33
0,1,0,0,0,0,1,1,1,1,0,18.03
0,1,1,0,0,0,0,1,0,1,0,2.75
1,0,0,0,0,1,0,1,1,1,0,5.73
0,0,0,1,0,0,0,1,0,0,0,4.03
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,0,1,0,0,0,1,1,0,0,21.02
0,1,0,0,1,0,0,1,0,1,1,7.09
1,0,0,1,0,0,0,0,0,1,0,5.35
1,1,1,0,0,0,0,1,0,0,0,36.24
0,0,1,0,1,0,0,1,1,1,1,45.8743290171734
1,1,0,1,0,0,1,0,1,0,1,45.877548605260614
0,0,0,0,1,1,1,1,1,1,0,45.87111105680277
0,1,1,1,0,0,1,1,1,0,1,45.87735634269793
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,1,1,0,1,1,1,1,0,45.87787320612746
0,0,0,1,1,1,1,0,0,0,1,45.87476985638904
1,0,1,0,1,0,0,0,0,1,1,45.87298855653416
0,1,0,1,0,0,1,1,0,1,1,45.87413092160579
0,0,0,1,1,1,1,0,1,1,0,45.87478056706181
1,1,1,1,1,0,0,1,1,0,1,45.87466829154075
0,1,0,1,0,1,1,0,0,0,0,45.87665981829481
0,1,1,1,1,1,1,0,1,0,0,45.876340456161735
1,1,0,1,0,1,1,1,0,0,0,45.878617976111556
0,0,1,1,0,0,0,1,0,1,1,45.872561181382
1,0,0,1,0,1,1,0,1,0,0,45.875911022601485
0,1,0,1,0,1,0,1,0,0,1,45.87800498291429
0,1,0,1,1,1,1,1,0,0,0,45.87358878412997
0,0,1,0,1,1,0,1,0,1,1,45.875713088989045
1,1,1,0,0,1,1,0,1,1,1,45.875754253713176
1,0,0,1,0,0,0,1,1,0,0,5.44
0,1,0,1,0,0,1,0,0,1,0,45.876689828538076
0,1,1,0,1,1,0,1,1,1,0,45.87265918615502
0,0,0,0,1,1,1,0,1,1,0,45.87626288992932
1,1,1,0,1,0,0,0,1,0,0,45.87685983632582
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,0,1,0,0,1,0,1,45.87195685790893
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,1,1,1,1,1,1,1,1,0,45.87874331314064
0,0,0,1,1,0,0,0,1,1,0,45.87638871793073
1,0,0,0,0,1,0,1,0,0,0,5.21
1,0,0,0,0,0,0,1,0,0,1,45.878581271756374
0,1,0,0,1,1,0,1,1,1,0,45.87671168390656
1,1,0,0,0,0,0,0,1,1,0,45.8785273741054
0,1,1,0,0,1,0,1,1,1,0,45.8778764105263
1,0,1,0,1,0,0,0,0,0,0,45.87322848938927
1,0,0,0,0,1,0,0,1,1,1,45.87582598628401
1,0,0,1,0,1,0,1,1,1,0,45.8725672209161
0,0,0,0,0,0,1,1,0,0,1,45.8749684466769
1,0,1,0,1,1,1,1,1,1,0,45.87274937983944
1,0,0,1,1,0,0,0,1,0,0,45.874727589134956
1,1,0,1,1,0,0,0,1,0,0,45.87331926344714
1,0,0,0,1,0,0,1,1,0,0,4.07
0,1,0,0,0,1,0,0,0,1,0,7.09
1,0,0,1,0,0,0,0,1,0,1,45.877194349112266
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,1,0,1,0,1,1,0,0,45.87334802129432
0,1,1,0,0,0,1,1,0,1,1,45.87477514554297
0,0,0,0,1,1,0,0,0,1,0,45.87257841778287
1,0,0,1,0,0,0,0,0,0,0,6.96
1,1,1,0,0,0,0,0,0,0,0,7.12
0,1,0,0,1,1,0,0,1,0,1,45.87685862533319
1,0,0,0,1,0,1,0,1,0,0,45.87575439275458
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,0,0,0,0,0,0,1,1,1,45.87652618169703
0,0,0,1,0,0,1,1,0,0,0,45.87580563270663
0,1,0,1,1,0,0,1,1,1,1,45.8761100433451
1,1,0,0,0,1,1,0,1,0,0,45.871774300337655
0,0,1,0,1,0,0,1,0,1,1,45.87113563810384
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,1,1,0,1,1,1,0,0,45.873336469141606
1,0,0,0,0,0,0,1,0,0,0,45.872759252894205
1,1,0,0,0,1,0,1,0,1,0,5.37
0,1,1,0,0,1,0,0,0,1,0,45.874463227753004
0,1,0,0,0,1,0,1,0,0,1,45.87297755881254
0,0,0,0,0,0,0,1,0,0,0,45.87291384387234
0,1,1,0,0,0,0,1,0,0,0,2.24
1,1,1,0,0,0,1,1,1,1,0,45.87508770929156
0,1,0,1,0,0,0,0,0,1,1,45.87804852990934
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,0,1,0,0,0,0,0,2.23
1,0,1,0,0,0,0,1,1,1,0,5.74
0,0,0,0,0,0,1,1,1,0,0,5.3
1,0,0,1,0,1,0,0,1,0,0,45.87232355014477
1,1,1,0,0,0,0,1,0,1,0,7.16
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,0,1,1,0,0,0,0,45.87783826445915
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,1,0,1,0,1,0,0,0,1,45.87238921613778
1,0,1,1,1,0,0,1,1,0,0,45.87341458434096
