encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,1,0,1,0,9.12
1,0,1,0,0,0,0,1,0,0,0,9.37
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,1,0,0,0,0,1,1,0,10.02
1,0,0,0,1,0,0,0,0,0,1,10.03
1,1,1,0,0,0,0,1,1,0,0,10.04
1,0,0,0,1,0,0,1,1,0,0,13.51
1,1,1,0,0,0,0,1,0,1,0,17.09
0,0,0,0,0,0,1,0,0,1,0,81.53
1,0,1,0,0,0,0,0,1,1,0,90.5
0,0,0,0,0,0,1,0,1,1,0,116.34
1,0,0,0,0,1,0,0,1,1,0,134.0
1,0,0,0,1,0,0,0,1,1,0,156.44
1,1,1,0,0,0,0,1,0,0,0,161.24
0,0,1,1,1,0,0,0,0,0,0,163.82205649994586
1,1,1,1,0,0,0,1,1,1,0,163.82242319811954
