OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1019.96215466008
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1017.19752836259
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,965.605200652085
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,895.236505682373
1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,816.209522248684
0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,626.461271509109
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,608.225371582123
1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,591.742009007424
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,589.760100847805
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,569.731612098169
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,504.499153458829
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,428.261001694375
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,401.131421754914
1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,252.28928191980668
1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,252.2892523109199
0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,252.28907259216658
1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,252.28888659337193
1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,252.28859184511566
0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,252.28850102369307
0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,252.28849517750817
