OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,24318.4309751955
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,23549.1435259271
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,20358.3273494044
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,20358.3273494044
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,19711.1356786221
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,19295.4180528112
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,19295.4180528112
1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,18870.07658104
1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,18870.07658104
1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,18757.395424681
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,18723.2810355007
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,18723.2810355007
1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,18330.5307221492
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,18191.938133347
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,18191.938133347
0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,18175.7945727909
0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,17989.0293515864
1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,17820.1536880227
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,17816.1853087736
1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,17713.0447747243
