auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,1,0,0,1.8037,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8037,1
1,1,0,0,0,0,0,0,0,0,0,0,0.666633,0
1,1,0,0,0,0,1,0,0,1,0,0,0.666633,0
1,1,0,0,0,0,0,0,0,0,1,0,1.49445,1
0,0,0,1,0,0,0,0,1,0,0,0,0.666633,0
0,1,1,1,1,0,1,0,1,1,0,1,0.666633,0
0,0,1,0,0,0,1,1,0,0,1,0,0.666633,0
0,0,0,0,0,0,0,0,0,1,1,1,0.666633,0
0,0,0,0,1,0,0,0,0,0,1,1,1.940733,1
1,1,0,0,0,0,0,1,0,0,0,0,1.422233,0
1,1,1,0,0,0,0,0,0,0,0,0,1.7,1
1,1,0,0,0,0,0,0,0,0,0,1,1.422233,0
1,1,0,0,1,0,0,1,0,1,0,1,1.422233,0
0,0,0,0,1,0,0,0,0,0,0,0,2.1,1
1,0,1,0,0,0,0,0,0,0,0,0,2.222217,1
1,0,0,0,0,1,1,0,0,0,1,0,2.0037,1
1,1,0,0,0,0,0,0,0,0,1,1,1.255533,0
1,0,1,1,0,0,0,0,0,1,0,0,2.0037,1
1,1,0,1,0,0,0,0,0,1,1,0,1.255533,0
1,1,0,0,0,1,1,0,0,0,1,0,1.7778,1
1,1,1,1,1,1,1,1,0,0,1,0,1.7778,1
1,1,1,1,1,1,0,1,1,0,1,1,1.7778,1
1,0,0,0,0,1,1,1,1,0,0,0,1.7778,1
0,0,0,0,0,0,0,1,0,0,1,0,1.7778,1
1,0,1,0,0,0,0,1,0,1,0,0,1.477767,1
1,0,0,0,0,0,1,0,0,0,0,0,1.477767,1
1,0,1,0,0,0,0,1,0,1,0,1,1.477767,1
1,0,0,0,0,0,0,0,0,1,0,0,1.477767,1
1,0,0,0,0,0,1,0,0,0,0,1,1.477767,1
0,0,0,0,1,0,1,0,0,0,0,0,1.477767,1
