NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,1.82
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,1,9.62299613903707
1,1,0,0,0,0,0,1,0,1,0,1,0,22,8,0,9.6227113284743
1,0,1,0,0,0,1,0,0,0,0,1,0,22,160,1,9.625066098312857
1,1,0,1,1,1,0,1,1,0,1,0,0,48,320,1,9.622338176899673
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,1.69
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,2.29
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,3.57
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,1.47
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,3.59
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,3.15
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,2.48
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.07
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,1.45
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,2.69
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,3.84
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.45
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.24
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.4
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.07
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,1.47
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,1.82
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.4
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,2.29
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,2.48
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,1.45
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,2.69
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,1.69
0,1,1,0,0,0,1,0,0,0,0,0,0,22,8,2,9.626150303484723
1,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,9.624255637931174
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.24
1,1,1,1,0,0,1,0,0,1,1,0,0,22,8,2,9.62751257283076
1,0,1,0,1,0,0,1,1,1,1,1,1,8,8,0,9.626833874495643
