OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,373.87745861552
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1005.58885983521
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1037.47872589031
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,361.298017599929
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1016.60636063331
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,346.328172391313
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,989.506453277908
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,369.044459412516
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1057.18758155226
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1020.74257069532
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,495.428975077668
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,998.385856000696
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,965.605200652085
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,499.263370771203
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,349.978566152791
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,342.695135745262
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,995.383300999966
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,994.458817486092
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,961.385596809404
0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,252.28156332971338
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,373.87745861552
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,995.383300999966
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,994.458817486092
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,342.695135745262
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,346.328172391313
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,495.428975077668
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1011.38562913731
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,306.011678553902
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,989.254565445319
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,989.599806038438
0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,252.28756542750597
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,507.011536174681
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,252.28871754122287
0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,252.28258633179237
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1014.6852980556
0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,252.2834759110285
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,353.193768849572
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,252.2844149416355
1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,252.28670809010788
0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,252.28467608986557
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,252.28710201645825
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,984.940863704964
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,252.28282582139664
0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,252.28182808455261
1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,252.28930742486065
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,973.468839031299
1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,252.28861001042802
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,252.28658671663834
0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,252.28584970866933
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,435.797938922701
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,967.228426309479
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,986.850872332273
1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,252.28491369460127
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,594.245089158583
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,252.28298560532363
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,252.28182849534878
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,963.349543465704
0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,252.2830430664614
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,252.28302135240233
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,515.64691051013
0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,252.2855803099492
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1062.04800370422
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,978.14922290935
1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,252.28477478108815
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,252.28646505152548
1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,252.28417478386604
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,252.2893335232193
0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,252.28419585035223
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,982.482643597768
0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,252.28500117660565
0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,252.28892550167615
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,252.28188115321237
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,252.28634957879393
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,252.28181427982216
0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,252.28204995564863
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,512.849642483967
0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,252.282992673631
1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,252.2852070914592
0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,252.2886122778735
1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,252.284151548844
1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,252.28433892687337
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,816.261510125037
0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,252.28889819204113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,252.28432556519212
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,489.791749033501
0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,252.28893984762502
0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,252.28339855050885
0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,252.28836904119126
0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,252.28742654935365
0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,252.2831919854202
