id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2015,0,p4x4,2,0.688883818859265,1,1,1,2,30.51410695604901,-3:3,temporal,0,228,2,umh,25,1,0,vbr,1,main,0.9868892042743072,24,16,244,13,59,1,28,0,1,2,17.43
490,1,all,2,1.2422425369473888,0,11,0,7,36.55998927898478,3:-3,spatial,1,140,4,esa,36,1,1,vbr,1,baseline,0.2416453321580322,29,3,166,6,11,4,6,2,1,2,110.72
2341,1,all,2,0.7732282964679049,1,3,0,7,15.9050785131222,4:-4,auto,0,73,0,tesa,20,0,0,cbr,0,baseline,0.4488884565965457,22,5,196,4,19,8,15,2,0,0,75.01
1328,0,"p8x8,b8x8,i8x8,i4x4",3,0.5513009803373298,1,2,1,12,12.504898878394066,-3:3,temporal,1,372,1,tesa,6,0,1,vbr,0,main,0.8469769275010213,35,19,120,9,0,4,17,1,1,2,39.18
1960,0,p4x4,0,0.9009704536636288,2,8,1,-4,32.735506737467496,6:6,temporal,1,121,3,tesa,9,1,1,vbr,0,baseline,0.7638959016050976,35,9,139,2,28,4,32,2,0,1,12.22
15,1,p4x4,2,0.0440801707925517,1,9,1,12,23.33921969232985,1:1,spatial,0,337,1,hex,10,1,1,vbr,1,main,0.9199090323041782,34,0,92,15,39,2,32,1,1,1,13.54
648,1,all,2,0.6376719245952666,2,2,0,-12,7.013064865361464,1:-1,spatial,0,363,3,hex,51,0,0,vbr,0,main,0.9276825233585752,33,5,204,5,51,4,16,2,0,2,28.13
1080,0,all,3,1.1636243255741512,1,10,1,1,23.00527624823679,-2:2,none,0,215,3,hex,28,1,0,cbr,1,main,0.5051797837092106,38,14,81,2,57,9,19,0,0,0,23.63
916,0,all,1,1.5183341721042063,0,5,0,-12,44.76625077373344,5:5,spatial,1,114,1,hex,39,0,0,cbr,0,baseline,0.0128570777680861,48,4,155,4,93,6,56,2,1,2,10.68
486,1,"p8x8,b8x8,i8x8,i4x4",2,0.1319993635113456,0,11,1,-10,27.64649970206645,-6:6,none,0,278,1,esa,20,1,0,none,0,high,0.8610948524434334,24,20,204,12,53,3,24,1,1,0,69.52
1392,1,"p8x8,b8x8,i8x8,i4x4",3,0.903671399150069,2,9,0,10,49.20779642337689,-5:5,temporal,1,154,2,umh,33,1,1,cbr,1,high,0.8502245099641818,31,7,151,4,94,0,53,2,0,0,27.25
