NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,1.4
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,1.4
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.62
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.96
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,3.11
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,4.56
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,8.63
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,8.81
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
1,1,0,1,0,1,1,0,0,1,1,0,1,22,160,0,30.75103720719976
1,1,1,1,1,0,1,1,1,1,0,0,0,48,320,1,30.752362262031642
1,0,1,1,1,0,1,1,0,0,0,1,1,48,320,2,30.752657778950894
0,0,1,0,1,0,1,0,1,0,1,1,0,48,320,0,30.7529084008879
1,0,1,1,1,0,0,0,1,0,0,0,1,8,8,2,30.753153550904667
0,1,0,0,0,1,0,1,1,0,1,0,0,8,8,1,30.75385550064969
1,1,0,0,1,0,0,1,1,0,1,1,1,8,160,1,30.753889761438298
1,1,1,1,0,0,1,1,1,0,1,1,0,22,320,1,30.7540277835011
1,0,1,0,1,1,1,1,1,0,0,0,1,48,8,2,30.754561496942575
0,0,1,0,1,1,1,1,0,0,0,0,1,44,8,1,30.754827957183142
