encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,1,0,0,0,0,1,0,0,24.34
0,0,1,0,0,0,0,0,1,1,0,14.94
1,0,0,1,0,0,0,0,1,0,0,13.61
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,0,0,0,0,1,0,0,314.9810032552242
1,1,1,0,0,1,0,0,1,1,1,314.98875903827167
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,1,0,0,1,0,1,1,0,314.9846964733504
1,0,1,0,0,0,0,1,0,0,1,314.981918220892
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,0,0,0,0,0,1,314.9824745783051
1,1,0,0,0,0,0,0,0,1,0,314.9888274780975
1,0,0,1,1,0,0,1,0,0,1,314.9849067333904
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,0,1,1,0,1,0,0,1,314.988613871394
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,1,0,0,0,0,0,1,1,314.98427950656554
0,1,0,0,0,1,0,0,1,1,1,314.9863625851981
0,0,0,0,1,0,1,0,0,1,0,314.98164651663416
1,1,1,0,1,0,0,0,0,1,0,314.98563739553424
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,1,1,0,0,0,1,1,0,0,314.9876098597858
1,0,0,1,0,0,0,1,0,0,1,314.9871143930391
1,0,1,0,0,0,0,1,0,1,0,18.49
1,0,1,1,0,0,0,0,0,1,0,314.9832692350195
0,0,0,0,0,0,1,1,0,0,0,314.98
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,0,1,1,0,1,0,1,0,314.98732742734063
0,1,1,1,0,0,1,0,0,1,0,314.9820827114596
0,0,0,0,0,0,0,0,0,1,0,314.9826610208376
1,1,1,0,0,0,0,1,1,1,0,18.78
0,1,1,0,0,0,0,0,1,1,1,314.9834766461673
1,0,1,0,1,0,1,0,0,1,0,314.9887933393699
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,0,0,1,0,0,1,314.985587167669
1,1,0,1,0,0,1,0,1,1,0,314.9813120724786
0,0,0,0,0,0,0,0,1,1,0,314.9849132015422
1,0,1,0,0,1,0,0,1,1,0,314.9871855858676
1,1,1,0,0,0,0,0,0,1,1,314.98742629999623
0,0,1,0,0,1,0,0,1,1,0,314.98861571581136
1,1,1,1,0,1,0,0,0,1,0,314.98231165598855
1,1,1,0,0,0,0,0,1,1,0,18.74
1,1,1,0,0,1,0,0,0,1,0,314.98644575667817
0,0,0,0,0,1,0,1,1,1,1,314.98424347642583
0,0,0,0,1,0,1,1,0,0,1,314.98316946322143
1,0,0,0,0,0,0,1,0,0,0,314.9865938029811
1,1,1,0,1,0,0,0,1,1,0,314.98237464613266
0,0,0,0,1,1,0,0,0,1,1,314.98686070564344
1,1,0,0,0,1,0,0,1,1,0,14.71
1,1,1,0,0,0,0,1,0,0,0,229.98
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,1,0,0,0,1,1,0,314.986967445378
0,0,1,0,0,1,0,1,0,1,0,314.9870861407706
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,0,1,0,0,0,1,1,314.98600608577357
1,0,0,0,1,0,1,1,0,0,1,314.9840913465295
0,0,0,1,1,0,0,1,0,1,0,314.9851920282923
1,0,0,0,0,0,0,1,1,0,0,314.98177816746147
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,1,0,1,0,0,1,0,1,1,314.98495945840926
0,0,0,0,0,1,0,0,1,1,1,314.98108218435186
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,1,0,0,0,0,0,1,0,1,314.98533724749575
