iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.49
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,0.48
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.49
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.51
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.5
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.5
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.56
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,0.52
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.59
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.55
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.47
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.52
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.52
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.52
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.59
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.56
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.52
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.56
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.56
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.55
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.53
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,90,0.715332153305231
1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.7112032872537198
0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,90,0.7158341465088438
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,0.7123238677798397
1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,90,0.7181854431835452
0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,90,0.7169895498195616
0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.7183348696390658
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,90,0.7123138454674741
0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,90,0.7141194762378373
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,90,0.7152500750681919
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,0.714082732899626
0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.7140874127610484
0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,90,0.7185762347241452
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,90,0.7141620188779094
0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,90,0.7143148433951538
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,0.7134873171531017
0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,0.7173526688042607
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.57
0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,90,0.7148818039811811
1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,90,0.7178650844460944
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.52
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,90,0.7113633229519085
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,90,0.7149722991222721
1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,90,0.713645519644757
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,90,0.7181235017011454
1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,90,0.7118626960143871
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.7153106054440849
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,0.7162684527239079
0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,90,0.7128437806139217
