auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,1,0,4.46
0,1,0,1,1,1,1,0,1,1,0,1,15.87
1,1,0,0,0,0,0,0,0,0,0,1,2.29
1,1,0,1,0,0,0,0,0,0,1,1,2.3
1,0,0,1,0,0,0,0,0,1,0,0,2.87
0,0,1,0,0,0,1,0,0,0,0,0,4.41
0,0,0,0,1,0,0,1,0,0,0,0,4.42
1,1,0,0,0,0,0,0,0,0,1,0,2.29
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,1,0,0,0,0,0,0,0,0,1,1,2.3
1,0,0,0,0,0,0,0,0,0,0,0,2.84
0,0,1,0,1,0,1,0,0,0,0,1,4.43
0,0,0,0,0,0,1,1,0,1,1,0,4.44
1,0,0,0,0,0,1,0,0,1,0,0,2.84
1,0,0,0,1,0,0,0,0,1,0,0,2.85
1,0,0,1,0,0,0,0,0,0,1,0,2.86
1,1,0,0,0,0,1,0,0,1,0,0,2.28
0,0,0,1,1,1,1,0,0,0,1,0,6.09
0,0,0,1,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,0,1,0,0,1,0,0,4.44
0,1,1,0,0,0,1,0,0,0,0,0,3.99
0,0,0,0,0,0,0,1,0,0,0,0,4.45
1,0,0,0,1,1,0,0,1,0,1,0,16.12894288717405
1,0,0,1,0,1,0,0,0,0,1,0,4.99
0,0,0,1,0,1,0,0,0,0,1,0,6.2
0,1,0,1,1,1,1,0,1,1,0,1,15.87
1,0,0,1,1,0,0,1,0,0,0,1,16.126826500202206
1,0,0,1,1,1,0,1,1,0,1,0,16.122936114843238
1,0,0,1,1,1,1,1,0,0,0,0,4.96
1,0,1,1,0,1,0,0,1,0,0,1,16.121018624852685
1,0,0,0,0,0,1,1,0,0,0,0,16.128204124850953
1,0,0,1,0,0,0,0,1,0,0,1,16.126984921792936
1,1,0,1,0,1,0,0,0,0,1,1,16.128747986820986
0,1,1,0,0,0,1,1,0,1,0,0,4.0
1,1,0,0,0,0,0,0,1,0,1,0,16.12554140350297
1,1,0,1,0,0,1,0,0,1,0,0,16.123424674852288
1,0,0,0,1,0,0,0,0,0,1,0,2.82
0,0,1,0,1,1,1,0,0,1,0,0,16.12319083843972
1,1,0,0,1,0,0,0,0,1,0,1,16.128476594040357
0,0,1,1,0,0,1,1,0,1,0,0,16.12298720121669
1,1,0,0,0,0,1,0,0,0,0,0,16.12125944893765
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,0,0,0,0,0,0,0,0,1,0,0,2.84
1,0,0,1,1,0,0,0,0,1,0,0,2.85
0,1,1,0,1,0,1,0,0,0,1,0,16.12705006431833
1,1,0,1,1,0,0,0,0,0,0,0,16.12505481356022
1,1,0,0,1,0,0,1,0,0,0,0,16.1213005583942
0,1,0,0,0,0,0,0,0,1,0,1,16.127122870904298
1,1,0,0,0,0,0,0,0,1,1,1,16.124416120398426
1,0,0,0,1,0,1,1,0,1,0,0,16.12460017611899
1,0,0,0,0,0,0,0,0,0,0,1,2.83
1,1,1,0,1,1,0,0,1,0,0,0,16.124356578826283
1,1,0,0,0,0,1,1,0,0,1,0,16.126801869868363
1,1,0,0,1,0,0,0,0,0,1,0,2.3
1,0,0,0,0,0,0,0,0,0,1,1,2.86
1,1,0,1,0,0,1,0,0,0,1,0,2.28
1,1,0,1,0,0,0,0,1,0,1,0,16.12215970933683
1,0,0,0,1,0,0,0,1,0,0,0,16.12552752882849
0,1,1,0,0,0,0,0,0,1,0,0,16.122759162352956
0,0,0,0,0,0,1,0,0,1,0,1,16.126703222514735
0,0,1,0,0,0,0,0,0,0,1,1,4.44
1,1,0,1,0,0,0,1,1,0,1,0,16.12461225109538
1,1,0,0,0,0,0,1,0,1,0,0,2.31
0,0,0,0,1,1,0,1,0,0,1,1,16.12607359122321
1,0,0,1,0,0,1,0,0,0,0,0,16.12307035586724
0,0,0,1,1,0,0,0,0,0,1,0,16.12229582220405
1,1,0,1,0,0,0,0,0,1,0,0,2.29
1,1,0,0,0,0,0,1,0,0,1,1,16.12419200760387
1,1,0,0,0,0,1,0,0,0,1,1,16.1220180616723
1,1,1,0,0,0,0,0,0,0,1,0,16.12809329260219
1,1,1,1,0,0,0,0,0,0,1,0,16.121754855765694
1,0,0,0,0,0,0,1,0,0,1,1,2.86
1,1,0,0,0,0,0,0,0,1,1,0,16.121398274333828
1,0,0,0,1,0,0,0,1,0,0,1,16.124215836459793
1,0,0,1,1,1,0,0,0,1,1,0,16.12347757518718
1,1,0,0,0,0,0,0,0,0,0,0,2.31
0,1,0,1,0,0,1,0,0,0,1,0,3.98
1,1,0,0,0,0,1,1,0,1,0,0,2.3
1,1,1,1,0,0,0,0,0,1,0,0,16.12631042993068
1,0,0,0,0,1,1,0,0,0,1,0,4.97
1,0,0,0,0,1,0,0,0,0,1,0,5.03
1,1,0,0,1,0,0,0,0,0,0,0,16.122676066643937
1,1,0,1,1,0,0,0,1,0,1,1,16.127975944744158
1,1,0,0,0,0,0,0,1,0,0,0,16.12287888566887
1,1,0,1,0,0,0,1,0,1,0,0,2.3
1,1,1,1,0,1,0,0,0,0,1,0,5.18
1,1,0,0,1,0,0,1,0,0,1,0,2.3
0,1,0,0,0,1,0,1,0,0,1,1,16.127196038229176
0,1,0,0,0,0,0,0,1,0,1,0,10.48
1,1,0,1,0,0,0,0,0,0,0,1,2.28
