LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,8,1000000,1.08
1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,4,1000000,0.28
0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,4,1000000000,0.43
0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,8,1000000,1.91
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1000000,4.53
1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,8,1000000000,0.43
1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1000000,0.22
0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,4,1000000,0.25
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,1000,20.42
1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1000000,0.25
0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1000000,13.27
0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,8,1000,20.94
0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1000000,20.24
0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1000000,21.07
1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,8,1000000,229.9647615086889
1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1000000,229.96681234031865
0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,4,1000,229.966372718746
0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1000000,229.96134269178592
0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,4,1000,229.9623453366833
0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1000000,229.96257513674178
0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,4,1000000,229.96678971509368
0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,4,1000000000,229.9683254502022
1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,8,1000000000,229.96139159332637
1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,4,1000000,229.9674215391827
0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1000,229.9632480667186
1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1000,229.96200359512625
1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,8,1000000000,229.96824541948564
0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,4,1000,229.96101976758536
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,8,1000000,229.968511042048
1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,8,1000,229.96258782821826
0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,8,1000000000,229.9671516774518
1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,8,1000,229.96774803307812
1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,8,1000000000,229.96109462747503
1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,8,1000000000,229.9686491943441
1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1000,229.96235381153974
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,8,1000000,229.9628645296612
0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,4,1000000,229.96269211518612
0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,4,1000000000,229.96739340420277
0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,4,1000,229.9676721252268
