encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,1,0,1,0,0,1,1,0,0,314.98514312235176
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,1,1,1,1,1,0,314.98741695396404
1,0,0,1,0,0,1,0,0,0,0,314.98180369645206
1,1,0,1,1,0,0,0,0,1,0,314.9833118173207
1,0,1,1,0,1,0,0,0,1,1,314.98593700279326
1,0,1,1,1,1,0,1,1,0,1,314.98428082540846
1,0,1,1,0,0,0,1,0,0,1,314.9811999872867
1,1,1,1,1,0,0,1,0,1,1,314.9849049760591
0,1,1,0,0,0,0,1,1,1,1,314.9813117204052
1,0,0,0,1,0,1,1,0,0,0,314.98723030133124
1,1,1,0,1,0,0,1,1,1,0,314.9868148541111
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,1,1,1,1,1,1,0,1,314.98442022873405
1,0,1,0,0,1,1,0,1,1,1,314.9821990821843
1,1,1,1,1,0,0,1,0,1,1,314.9848650975098
1,1,1,0,1,0,0,1,0,1,1,314.98521686671984
1,0,1,1,1,0,1,1,0,1,1,314.9835008540924
0,1,0,1,1,1,1,1,0,1,0,314.9846044101102
0,1,0,1,0,1,1,0,0,0,0,314.9862436544934
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,1,0,0,1,0,1,1,1,1,314.9835573109648
0,1,0,0,1,0,1,1,0,1,1,314.98294730522065
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,1,1,0,0,0,0,0,0,314.9834656154762
0,0,0,1,0,1,0,1,1,1,0,314.9839560808054
0,1,0,0,0,0,0,1,0,1,0,314.9862159683276
1,0,0,1,1,1,0,1,1,1,0,314.9843456094812
1,0,1,1,0,1,1,0,1,1,1,314.983871724332
1,0,1,0,0,0,1,1,0,1,1,314.9889191967506
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,1,1,0,1,0,0,1,0,0,314.98255089958747
1,0,0,0,0,0,0,0,0,1,0,314.9840880379424
1,0,1,0,0,0,0,0,1,1,0,162.42
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,1,0,1,1,1,314.9819930601002
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,1,0,0,0,0,0,0,1,314.9855991963312
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,1,0,0,0,0,0,0,1,1,314.98467057517064
1,1,0,1,0,0,1,0,0,0,0,314.98332264348534
1,1,0,1,1,0,1,1,0,0,0,314.9862968411464
1,1,1,0,0,0,0,1,0,0,0,229.98
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,0,0,1,1,0,0,1,1,0,314.98698649637737
0,0,0,0,0,0,0,0,1,0,0,314.98889165832014
0,0,1,0,1,0,0,0,1,0,0,314.9827230215357
0,0,0,0,0,0,0,0,0,0,0,314.9853781828491
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,1,0,1,0,0,0,1,0,1,314.98443183990497
1,0,0,0,0,0,0,0,1,0,0,314.9883551108236
1,0,0,1,1,0,0,0,1,0,0,314.9889845852977
0,0,0,0,0,0,0,0,1,1,0,314.98651832593356
0,0,1,1,1,1,0,1,1,1,0,314.9844571023099
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,1,0,1,0,0,0,0,0,0,314.9888866736129
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,0,0,1,0,0,1,1,1,1,13.51
0,1,0,0,0,0,1,0,1,1,0,14.69
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,1,0,0,0,1,0,1,1,0,314.98445742196304
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,1,0,1,0,0,1,0,314.9813526683114
1,0,0,0,1,1,0,1,1,1,0,314.9852629318425
0,0,0,0,1,1,1,0,1,0,0,314.98545297115646
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,0,1,1,0,0,0,1,0,0,314.9842341312143
1,0,0,0,0,1,0,0,1,0,1,314.98401517284515
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,1,0,0,0,1,0,0,0,314.98117565627587
0,1,0,0,1,0,0,1,0,0,0,14.76
