auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.980575,1
0,0,0,0,1,0,0,0,0,0,0,0,1.980575,1
0,0,0,0,0,0,1,0,0,0,1,0,1.0778,0
0,0,1,0,0,0,1,0,0,0,1,0,1.0778,0
0,0,1,1,0,0,0,0,0,0,1,0,1.0778,0
0,0,1,0,0,0,0,0,0,0,0,1,2.019467,1
0,0,0,1,1,0,0,0,0,0,0,0,0.9167,0
0,0,0,0,0,0,0,0,0,0,1,0,0.9167,0
1,0,0,1,1,0,0,0,0,0,1,1,1.80835,1
1,0,1,1,0,0,0,0,0,0,0,0,1.2028,0
1,1,1,0,1,0,1,1,0,0,0,0,0.9889,0
1,1,0,1,0,0,0,0,0,0,0,0,1.3528,0
1,1,1,1,1,0,1,0,0,0,0,0,0.9889,0
1,1,0,1,0,0,0,0,0,1,0,0,0.9889,0
1,1,0,1,1,0,0,0,0,1,1,0,1.694467,1
1,1,0,1,1,0,0,0,0,1,0,0,0.9889,0
1,1,0,1,0,0,0,1,0,1,0,0,0.9889,0
1,1,0,1,1,0,0,0,0,1,1,1,1.780575,1
1,1,0,1,0,0,0,0,0,1,1,0,1.1389,0
1,0,0,1,1,1,0,0,0,0,1,0,0.9139,0
1,1,0,1,0,0,1,0,0,0,1,0,1.6278,1
1,0,1,1,0,0,0,0,0,1,0,0,1.45835,1
1,0,0,1,1,0,0,0,0,0,1,0,0.9139,0
1,0,0,0,0,0,0,0,0,1,1,0,1.657433,1
1,1,0,1,0,0,0,0,0,0,0,1,1.2528,0
1,1,1,0,0,0,0,1,0,1,0,0,1.54725,1
1,1,0,0,0,0,0,0,0,1,0,0,1.2167,0
1,1,0,0,1,0,0,0,0,0,1,0,1.54725,1
1,1,0,0,0,0,0,1,0,0,0,0,1.2167,0
1,1,0,0,0,0,0,0,0,0,1,0,1.54725,1
0,0,0,0,0,1,0,0,0,1,1,0,1.4306,0
0,0,0,0,0,1,1,0,0,0,1,0,1.4306,0
0,0,0,0,0,1,1,0,0,0,1,1,1.4306,0
0,0,0,0,0,1,1,0,0,1,1,0,1.4306,0
1,0,1,0,0,0,0,0,0,0,1,0,1.5917,1
1,0,0,0,0,0,0,1,0,1,1,0,1.4306,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4306,0
1,0,1,0,1,0,1,0,0,0,1,0,1.4306,0
1,0,1,0,0,0,0,0,0,0,1,1,1.4306,0
0,0,0,0,0,0,0,1,0,0,0,0,1.9028,1
0,0,1,0,0,0,0,0,0,1,0,0,1.9028,1
0,1,0,0,0,0,0,0,0,0,0,0,1.9028,1
0,0,0,0,1,0,1,0,0,0,0,0,1.9028,1
0,0,1,0,0,0,1,0,0,0,0,1,1.9028,1
0,0,0,0,1,0,1,0,0,0,0,1,1.9028,1
0,0,1,0,1,0,0,0,0,0,0,0,1.9028,1
