auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,0,1,0.9389,0
1,1,0,0,0,1,0,1,0,1,0,1,1.3139,0
1,1,1,1,1,1,1,1,0,1,0,1,0.9389,0
1,1,0,0,0,1,0,1,0,1,0,0,1.3139,0
0,1,0,0,0,1,0,1,0,1,0,0,1.3139,0
1,1,1,1,1,1,1,1,0,1,0,0,0.9389,0
0,1,1,1,0,1,0,0,1,0,1,0,0.9389,0
0,1,1,1,1,1,0,0,1,0,1,0,0.9389,0
1,1,1,1,1,1,1,0,1,0,1,1,0.9389,0
0,1,0,0,1,1,1,0,1,0,1,1,0.9389,0
1,1,0,0,1,0,0,1,0,1,0,1,1.865733,1
1,1,1,1,1,0,1,1,0,1,0,1,2.038875,1
1,1,1,1,1,0,1,1,1,1,0,1,1.2194,0
1,1,1,1,1,0,0,1,1,1,0,1,1.2194,0
1,0,0,1,1,0,0,1,1,1,0,0,1.2194,0
1,1,1,1,1,0,1,1,1,1,0,0,1.4833,0
1,0,1,1,1,0,0,1,1,1,1,0,1.2194,0
1,1,1,1,1,0,1,1,1,1,1,0,1.2194,0
1,1,1,1,1,0,0,0,1,1,1,0,1.2194,0
1,0,1,1,1,0,0,1,1,1,0,0,1.2194,0
0,1,0,0,0,1,0,0,0,1,0,0,1.1889,0
0,1,0,0,0,1,0,0,0,1,0,1,1.1889,0
1,0,1,1,0,1,1,1,0,1,0,0,1.1889,0
1,1,1,0,0,1,0,0,0,0,1,0,1.1889,0
0,1,0,0,0,0,0,0,0,0,0,0,2.0648,1
1,1,1,1,1,0,0,0,0,1,0,0,1.6889,0
1,0,1,1,0,0,0,0,1,1,1,0,1.2472,0
1,0,0,0,0,0,1,0,0,0,0,0,1.9389,1
1,1,1,1,0,0,0,1,0,1,1,1,1.6889,0
0,1,0,0,0,0,1,0,0,0,0,0,2.0648,1
1,1,1,0,0,0,0,0,1,0,0,0,1.2472,0
0,1,0,0,0,0,0,0,0,0,0,1,1.6833,0
0,1,0,0,0,0,1,1,0,1,0,1,2.0361,1
0,1,1,0,0,0,1,0,0,0,0,0,1.6833,0
0,1,1,1,1,0,1,0,0,1,0,1,1.6833,0
0,1,1,1,1,0,1,0,0,1,0,0,1.6833,0
1,1,1,1,1,0,1,1,0,1,0,0,1.84445,0
1,1,1,1,1,0,1,0,0,0,0,0,1.84445,0
1,1,1,1,1,0,0,0,0,0,1,0,1.6306,0
1,1,0,0,0,0,0,0,0,0,1,0,1.6306,0
1,1,1,1,1,0,1,0,0,0,1,0,1.6306,0
1,1,1,1,1,0,1,1,0,1,1,0,1.6306,0
0,0,1,0,0,0,1,0,0,0,0,0,2.07225,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,0,1,0,0,0,1,0,0,0,0,1,1.8889,1
0,0,0,0,0,0,0,0,0,0,0,0,2.07225,1
0,1,0,0,0,0,1,1,0,1,0,0,1.8889,1
1,1,1,0,0,0,0,0,0,0,0,0,1.8889,1
0,1,0,0,0,0,0,1,0,0,0,0,1.8889,1
0,0,0,1,0,0,0,0,0,0,0,1,1.8806,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8806,1
0,0,1,1,0,0,0,0,0,0,0,0,1.8806,1
1,0,0,1,0,0,0,0,0,0,0,1,1.8806,1
0,0,0,1,0,0,1,0,0,0,0,0,1.8806,1
0,0,1,0,0,0,0,0,0,0,0,1,1.8806,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8806,1
