auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.533367,0
0,0,0,0,0,0,1,1,0,0,0,1,2.5185,1
0,0,0,0,0,0,0,0,0,0,0,0,2.5185,1
0,0,1,0,1,0,0,1,0,1,0,0,1.533367,0
1,0,0,0,0,1,1,0,0,0,1,1,2.022233,1
1,0,0,0,0,1,0,0,0,0,1,0,2.022233,1
1,0,0,0,0,0,0,1,1,0,0,0,1.533367,1
0,0,0,0,0,0,1,1,1,0,0,0,1.533367,1
1,0,0,0,0,0,0,0,1,0,0,0,1.533367,1
0,0,0,0,0,0,0,1,1,0,0,0,1.533367,1
1,0,0,0,0,1,1,0,0,0,1,0,1.6,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6,1
1,0,0,0,1,0,0,0,0,0,0,0,1.6,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6,1
0,0,1,1,0,0,0,1,0,1,0,0,2.177733,1
1,0,0,1,0,0,0,0,0,0,0,0,2.177733,1
0,0,0,1,1,0,0,0,0,0,0,0,2.177733,1
0,0,0,0,0,0,0,1,0,1,0,0,2.177733,1
0,0,0,0,0,0,1,0,0,0,0,0,2.177733,1
1,0,0,0,0,0,0,1,0,0,0,1,2.177733,1
