encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,1,1,0,0,0,0,0,1,0,314.98284289220317
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,1,0,1,0,0,0,1,1,0,314.9855216480433
0,1,0,0,0,0,0,0,0,1,0,314.98280490052286
1,0,0,0,0,0,0,0,1,1,0,314.9881101332986
1,1,1,0,1,0,1,0,1,1,1,314.98577774648527
0,0,1,0,0,0,0,0,0,0,0,25.23
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,1,0,0,0,0,0,0,1,1,314.98729134982125
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,1,0,0,0,0,1,0,0,1,314.9882047488113
1,0,1,0,1,0,0,0,1,0,0,314.9836474522897
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,0,0,1,1,1,1,14.71
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,1,1,1,0,1,1,1,0,314.9874321662127
0,1,0,1,1,0,0,0,0,1,0,314.98369876710836
1,1,1,0,0,0,0,0,1,0,1,314.9853875161532
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,1,0,0,1,0,0,1,314.98802663592573
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,1,0,0,0,0,0,1,1,0,18.74
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,1,0,0,0,0,1,0,1,0,18.49
1,1,1,0,1,0,0,0,0,1,0,314.98333762656824
1,1,0,1,1,0,0,0,0,1,0,314.9854869948231
0,1,1,0,1,0,0,0,0,1,0,314.98297314107157
1,1,1,0,0,0,0,0,0,0,1,314.988637686742
1,0,0,0,0,0,0,1,0,1,0,314.982458432788
0,0,1,1,0,0,0,1,0,1,0,314.9881693480237
1,1,1,0,1,0,0,0,1,1,1,314.98326573501606
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,0,0,0,0,1,1,1,314.9820945655461
1,0,0,1,1,0,0,0,1,0,0,314.9835759049931
0,1,0,0,1,0,1,0,1,0,1,314.983914848971
1,0,0,0,1,0,0,1,1,1,0,18.76
1,1,1,0,0,0,0,1,0,0,0,229.98
1,1,0,0,1,1,0,0,0,1,0,314.9876266067901
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,0,1,1,1,0,0,1,0,314.9824183071578
1,0,0,1,0,1,0,1,0,1,0,314.9846732952102
1,1,0,1,1,0,0,1,1,1,0,314.98323367706104
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,1,0,1,0,0,1,1,0,1,314.9872772669844
0,0,1,0,1,0,0,1,1,0,1,314.9869812259471
1,0,0,0,0,0,0,0,0,1,0,314.9817238486196
1,1,1,1,1,0,0,0,0,1,1,314.98375428572456
0,1,0,0,0,0,0,0,1,1,0,314.98459093428227
1,1,0,1,1,0,0,0,1,1,1,314.9819307178836
