auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0.9611,0
1,1,1,1,1,0,1,0,0,0,0,0,1.7722,1
1,0,0,0,0,0,1,0,0,0,0,0,1.255567,0
1,1,1,1,1,0,0,1,0,1,1,1,0.995367,0
1,0,0,0,0,0,0,0,0,0,0,0,0.9611,0
1,1,0,1,1,0,0,0,0,0,0,1,1.769425,1
1,0,1,0,0,0,0,0,0,0,0,0,0.9611,0
1,1,1,1,1,0,0,0,0,0,0,1,1.73054,1
1,0,0,0,0,0,0,0,0,1,0,1,0.9611,0
1,0,0,0,0,0,0,1,0,1,1,0,1.89165,1
0,0,0,1,0,0,0,0,0,0,0,0,1.45,0
1,0,1,1,0,0,0,0,0,0,0,0,1.1528,0
1,0,0,1,0,0,0,0,0,0,0,0,1.1528,0
1,0,0,1,1,0,0,0,0,0,0,0,1.1528,0
1,0,0,1,1,0,0,0,0,1,0,0,1.1528,0
0,0,0,0,0,0,0,0,0,0,0,0,1.1528,0
0,0,1,0,0,0,0,0,0,0,0,0,1.7889,1
1,0,0,0,0,0,0,0,0,0,0,1,1.1528,0
1,1,0,1,1,0,0,0,0,1,1,1,0.7,0
1,1,0,0,0,0,0,0,0,0,0,1,0.7,0
1,1,0,0,0,0,0,0,0,0,1,1,0.7,0
1,1,0,0,0,0,0,1,0,1,1,1,1.51665,1
1,1,1,1,1,0,0,1,0,1,1,0,0.7,0
0,0,1,1,1,0,0,0,0,0,0,0,1.2472,0
0,0,0,1,0,0,1,0,0,0,0,0,1.2472,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7111,1
0,0,1,1,0,0,0,0,0,0,0,0,1.2472,0
0,0,0,0,1,0,1,0,0,0,0,1,1.2472,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2472,0
0,0,0,0,0,0,0,0,0,1,0,1,1.2472,0
0,0,0,0,1,0,0,0,0,0,0,0,1.7111,1
0,1,0,0,0,0,0,0,0,0,0,0,1.2472,0
0,0,0,0,1,0,0,0,0,0,1,1,1.4167,0
0,0,0,0,0,0,1,0,0,1,1,0,2.012967,1
0,0,0,0,0,0,1,0,0,1,1,1,2.012967,1
0,0,0,0,0,0,1,1,0,1,1,0,2.012967,1
0,1,0,0,0,0,1,0,0,1,1,0,1.4167,0
0,0,1,0,0,1,0,0,0,0,0,0,1.4167,0
0,0,0,0,0,1,0,1,0,0,0,0,1.4167,0
0,0,0,0,0,1,0,0,0,0,0,0,1.4167,0
0,0,0,0,1,1,0,0,0,0,0,0,1.4167,0
0,1,0,0,0,1,0,0,0,0,0,0,1.4167,0
1,0,0,0,0,0,1,0,0,0,1,1,1.9361,1
0,0,1,0,1,0,1,0,0,0,0,1,1.675,1
1,0,0,0,0,0,1,0,0,0,0,1,1.675,1
0,0,1,0,0,0,1,0,0,0,0,0,1.675,1
0,0,0,0,0,1,1,1,0,1,1,1,1.8222,1
0,0,0,0,0,1,1,0,0,0,1,1,1.8222,1
1,0,0,0,0,0,1,0,0,1,1,0,1.8222,1
1,0,1,0,0,0,0,0,0,0,1,0,1.8222,1
1,0,0,0,0,0,1,0,0,0,1,0,1.8222,1
1,1,0,0,0,0,0,1,0,1,1,0,1.4583,0
1,1,1,1,1,0,0,0,0,1,1,1,1.4583,0
1,1,1,1,1,0,0,0,0,0,0,0,1.4583,0
1,1,1,1,1,0,0,0,0,0,1,1,1.4583,0
