iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.45
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.46
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.52
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.48
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.48
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.5
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.48
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.47
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.48
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.46
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.5
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.45
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.46
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.54
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.45
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,1.6823474089525976
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,1.6811745704588743
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,1.6834061092096029
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,1.685992849278667
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,1.6859307034854594
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,1.6856887281724635
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,1.6883162892651649
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,1.6825183232048868
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,1.6827239655119803
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,1.681374743594473
