auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,1,1,0,0,1,0,1.97176,1
0,1,0,1,1,0,0,1,0,1,0,1,0.819014,0
0,1,1,0,0,0,1,0,0,0,0,0,0.819014,0
1,1,1,1,1,0,1,1,1,1,0,0,0.819014,0
1,0,0,0,0,0,0,1,0,1,1,0,1.384918,0
1,1,1,1,0,0,1,1,0,1,0,1,2.119551,1
1,0,1,1,1,0,0,0,0,1,0,1,2.2984,1
1,0,0,0,0,0,0,0,1,0,1,1,0.819014,0
1,0,0,0,0,0,1,1,1,0,1,0,0.819014,0
0,0,0,0,0,0,0,0,1,0,0,1,1.896814,1
1,1,1,1,1,0,1,1,0,1,0,1,1.445993,1
1,1,0,0,0,0,0,1,0,1,1,0,1.71319,1
1,1,0,0,0,0,1,0,0,1,1,0,1.978546,1
1,1,1,1,0,0,1,0,0,1,0,1,1.445993,0
1,1,1,1,1,1,1,1,1,0,0,1,1.038129,0
1,1,0,1,1,1,1,1,1,1,0,0,1.038129,0
1,1,1,0,1,1,1,1,1,1,0,0,1.038129,0
1,0,1,1,1,1,0,0,0,1,0,1,1.620657,1
1,0,0,1,1,1,1,1,1,1,0,0,1.038129,0
1,1,1,1,1,0,1,1,0,1,0,0,1.247586,0
1,1,0,1,0,0,0,0,0,1,1,0,1.653957,1
1,0,0,1,0,0,0,0,0,0,1,0,1.653957,1
1,1,0,0,0,0,0,1,0,1,0,0,1.653957,1
1,0,1,1,0,0,0,0,0,1,0,0,1.874614,1
1,0,0,1,0,0,1,0,0,1,1,1,1.4889,1
1,0,0,1,0,0,1,1,0,0,1,1,1.4889,1
1,0,0,1,0,0,0,0,0,1,0,0,1.831757,1
0,0,1,1,0,0,0,0,0,1,0,0,1.831757,1
0,0,1,0,0,0,0,0,0,0,0,1,1.831757,1
1,0,0,0,0,0,0,0,0,1,0,0,1.831757,1
0,0,0,0,1,0,0,0,0,0,0,1,1.831757,1
0,0,1,0,0,1,0,0,0,0,0,0,1.831757,1
