OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1007.79062549801
1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,588.446186182193
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,951.263097273856
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,580.849457360756
1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,637.280471678482
1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,563.712133556754
0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,555.132989261907
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,397.764214894452
0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,558.276882332303
0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,418.544233778873
0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,252.28534738697036
1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,252.2826261323555
1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,252.28573314543817
0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,252.28158784011345
1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,252.28769128880887
0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,252.28155095404583
1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,252.28475789255614
1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,252.28285630130307
0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,252.2846713224753
0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,252.2849642377189
