auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.2667,0
1,0,0,0,1,0,0,1,0,0,1,0,2.244467,1
1,0,0,1,0,0,0,0,0,1,0,0,2.333367,1
0,0,1,0,0,0,0,1,0,0,0,0,1.2667,1
0,0,0,1,0,0,0,1,0,0,0,0,2.0667,1
1,0,0,0,0,0,1,1,0,0,1,0,2.244467,1
0,0,1,1,0,0,0,0,0,0,0,0,2.0667,1
0,0,1,0,1,0,0,1,0,0,0,0,1.2667,1
0,0,1,1,1,0,0,1,0,0,0,0,1.2667,1
1,0,0,1,0,0,0,1,0,1,0,0,1.8667,1
1,0,1,1,1,1,1,1,0,1,0,0,1.6,1
1,0,1,1,1,1,1,0,0,1,0,0,1.6,1
1,0,1,1,0,1,1,0,0,1,0,0,1.6,1
1,0,0,0,0,0,0,0,0,1,0,0,1.93335,1
1,1,0,0,1,0,0,1,0,0,1,0,1.93335,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6,1
1,0,0,0,0,0,1,1,0,1,1,0,1.6667,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6667,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6667,1
0,0,0,1,0,0,0,0,0,0,0,0,1.6667,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6667,1
