iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.915553,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.580007,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.915553,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.56446,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.894433,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.844433,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.799967,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.362967,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.844433,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.362967,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.411133,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.1667,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.317773,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.677767,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.799983,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.9074,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.770367,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.699983,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.5333,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.611067,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.611067,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.611067,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.611067,1
