OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28234.6872236621
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,27578.4828366584
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25725.9794004675
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,27076.7100776964
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,24314.8615692352
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,25196.5871294915
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,24548.9662425025
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25491.1531105031
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,27080.2462200539
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24002.5963982313
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25431.2686578286
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,27982.5124693139
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,27030.170611761
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,24491.4614211423
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,26172.7749950903
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,27347.2199320373
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,25571.0090375281
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,25873.0080408637
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,25638.9984395111
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,24094.8902829656
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,24346.9140379582
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,24548.9662425025
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,13818.9204761796
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24589.7377464185
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,22259.1277130123
0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,22340.2248907295
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,20377.4555306726
1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,19123.4147152807
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,18879.7735917566
0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,18711.2234811629
1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,13155.695308181264
1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,13155.69825463733
1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,13155.695921202958
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,13155.696139825188
0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,13155.695678168851
1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,13155.694378507484
1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,13155.695280721158
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26367.373565891
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13155.695340577078
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,13155.70166297076
1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,13155.6955624286
1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,13155.702025563522
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,13155.69463867594
1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,13155.699344212067
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.69939445051
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,28383.5757520454
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,13155.700156324621
1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,13155.698025719168
0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,13155.698700979738
0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,13155.695480587492
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,17261.7196090968
1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,13155.69721630221
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,13155.701374673392
1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,13155.698359529819
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,21905.9909093428
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25695.2673991369
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,13155.70110271924
0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,13155.69442046147
0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13155.700095401042
0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,13155.701172408646
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,26501.0372179951
1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,13155.702074483177
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,13155.694447851092
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26831.202485554
1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,13155.696600736803
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27247.3168100572
1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,13155.695064717713
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,16386.3111335817
1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,13155.697698908354
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,13155.69964502759
0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,13155.700605837943
1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,13155.698917386802
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,13155.699307413019
1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,13155.69651231574
1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,13155.697274542494
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26033.9947488982
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,13155.700389418036
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,24753.4490628388
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,13155.698074373246
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,25632.5717128069
0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,13155.698184936835
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,13155.698109676901
1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,13155.701406372993
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,13155.699461918606
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26297.6675359373
1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,13155.695093784956
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,23290.5108194467
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,21683.4964334262
0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,13155.695372510841
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,13155.696100119168
