iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.52
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.58
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.54
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.53
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.5
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.49
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.48
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.52
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.54
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.59
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.48
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.55
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.59
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.48
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.48
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.5
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,10,1.57
0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,90,1.6874784122561082
1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,90,1.6829702795466197
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.5
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.54
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.54
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.55
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.52
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.54
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,1.52
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.48
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.48
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,10,1.5
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,90,1.686969011909072
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.53
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.49
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.47
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,1.6870334935885787
1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,10,1.6883401056823413
0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.6820594280093768
0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,10,1.6852183024128038
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,10,1.68425571445905
0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.6873710951354333
0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,90,1.6875410272961833
1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,90,1.6881675596437742
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.51
0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,90,1.6848428615873208
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.47
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,10,1.6817808701337764
0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,90,1.6820572929001274
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,1.687696788180255
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,10,1.6813962541659089
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,90,1.6867813175293587
0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,10,1.6840944935351314
0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,90,1.6870695326361433
0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,90,1.6820602021841529
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.6863757587165382
0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,90,1.685829568292799
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,1.6834921591905987
0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,90,1.6854746933723215
0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.68231860634834
