OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1014.6852980556
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,539.559776326455
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,518.946845252935
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,433.981056263663
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,604.125771440708
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,985.287726714168
1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,556.541932080606
1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,562.79508118037
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,549.745692064483
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,506.528720654865
1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,557.346192814602
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,989.658782302563
1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,559.812783618595
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,447.015926147534
1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,523.426440696934
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,993.79250052709
0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,444.925820597713
1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,939.059647540123
0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,252.2828505550191
