OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,14235.7961683941
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,15533.599302899
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,15009.7209863369
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,19070.919438715
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,16918.7086614366
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,14630.0813655577
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19795.8751628306
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,13679.6814129609
0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,13676.8626896022
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,13327.4668846121
1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,10475.604339654
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,10722.0455724716
0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,14228.8159656208
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15091.7008407342
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,14227.6397959793
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,14903.6577039962
1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,14869.1372155158
1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,9811.384136312157
0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,9811.390590116705
1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,9811.388516774308
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15091.7008407342
0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,14228.8159656208
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,10722.0455724716
1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,10475.604339654
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,15009.7209863369
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,13327.4668846121
0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,13676.8626896022
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,15533.599302899
0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,14235.7961683941
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,13679.6814129609
1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,9811.390617212855
0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,9811.387041004187
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9811.39052438543
1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,9811.388423898636
1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,9811.387334549792
0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,9811.3869894622
1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,9811.389437774655
1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,9811.389384063821
1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,9811.388700820902
1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,9811.389118747426
1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,9811.387495497193
0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,9811.389122169252
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,16194.0400245631
1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,9811.386153818074
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,9811.389543573707
0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,9811.391839869802
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,12094.9975573385
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,9811.388795697538
1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,9811.3902850787
1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,9811.386604913258
