auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,1,1,0,1,0,1,1,0,0.574614,0
1,1,1,1,0,1,0,1,0,1,1,0,0.574614,0
1,1,1,1,0,1,1,1,1,0,1,1,0.574614,0
1,1,1,1,0,1,1,1,1,0,1,0,0.574614,0
1,1,1,1,0,1,1,1,1,1,1,0,0.574614,0
1,0,1,0,0,1,0,0,0,0,1,0,1.874614,1
1,0,1,0,0,1,1,1,0,1,1,0,1.874614,1
1,0,1,1,0,1,0,1,0,1,1,0,1.874614,1
1,0,0,0,0,1,0,1,0,1,1,0,1.874614,1
1,0,1,0,0,1,1,1,1,1,1,0,0.574614,0
1,0,1,1,0,0,0,0,0,0,0,0,2.115348,1
1,0,0,1,0,0,0,0,0,1,0,0,1.317471,0
1,0,0,1,0,0,0,1,0,1,0,0,1.770367,1
1,0,1,1,0,0,0,0,0,1,0,0,1.317471,0
1,0,0,1,1,0,0,0,0,0,0,0,1.317471,0
1,0,0,0,0,0,1,0,0,1,0,0,1.96509,1
1,0,0,0,1,0,0,1,0,0,0,1,2.410329,1
0,0,1,0,1,0,0,0,0,0,0,1,1.612693,0
0,0,1,0,1,0,0,0,0,1,0,0,1.612693,0
1,0,0,0,1,0,0,1,0,1,0,1,1.558736,0
1,1,0,0,0,0,1,0,0,1,0,0,1.942857,1
1,0,1,0,0,0,0,1,0,1,0,0,1.371429,0
1,0,0,0,0,0,0,1,0,0,0,0,1.371429,0
1,0,0,0,0,0,0,0,0,0,0,0,1.371429,0
1,0,0,1,0,0,0,1,0,1,0,1,1.568243,0
0,0,0,0,0,0,1,1,0,0,1,0,1.7,0
0,0,0,0,0,0,0,0,0,0,0,1,1.336486,0
0,0,1,0,1,0,0,1,0,0,0,0,1.336486,0
0,0,1,1,1,0,0,0,0,1,0,0,1.336486,0
0,0,0,1,1,0,0,1,0,1,0,0,1.7,0
0,0,0,1,1,0,0,0,0,0,0,0,1.7,0
0,0,0,0,0,0,1,0,0,1,0,0,1.634943,0
0,0,0,0,0,0,1,0,0,0,0,1,1.634943,0
0,0,0,0,0,0,1,1,0,0,1,1,1.634943,0
0,0,0,1,0,0,0,0,0,0,1,0,1.634943,0
0,0,0,1,0,0,0,0,0,1,1,0,1.634943,0
1,1,1,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,1,0,0,0,0,0,0,0,0,1.8,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8,1
1,1,1,0,0,0,0,0,0,0,0,0,2.130164,1
1,1,0,0,1,0,0,1,0,1,0,0,1.8,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8,1
1,0,0,0,0,0,0,1,0,1,0,0,1.8,1
1,0,0,0,0,0,0,0,0,1,1,0,2.130164,1
1,0,1,1,1,1,0,1,0,1,1,0,2.031757,1
1,0,0,0,0,1,1,1,0,1,1,0,2.031757,1
1,0,0,0,0,1,1,1,0,1,0,1,2.031757,1
