id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
726,0,all,0,0.7721619562790101,0,1,1,-4,22.331699140926787,2:-2,auto,1,26,3,dia,30,0,0,cbr,1,baseline,0.602613711351927,41,15,166,8,41,1,51,0,1,2,2.15
726,0,all,0,0.7721619562790101,0,1,1,-4,22.331699140926787,2:-2,auto,1,26,3,dia,30,0,1,vbr,1,high,0.3424885127693853,31,13,8,3,25,0,23,0,1,0,2.15
8,0,p8x8,0,1.3994218206641436,0,15,1,-4,43.97393923837916,4:4,none,1,30,2,tesa,56,0,1,vbr,1,main,0.3424885127693853,25,13,8,3,25,0,23,0,1,0,3.06
1582,0,p8x8,3,1.3994218206641436,0,15,1,-4,43.97393923837916,3:-3,none,1,30,0,tesa,56,0,1,vbr,1,main,0.3424885127693853,25,13,8,3,25,0,23,0,1,2,3.06
8,0,p8x8,0,1.3994218206641436,0,15,1,-4,43.97393923837916,4:4,auto,1,30,2,tesa,56,0,1,none,1,high,0.5757639265898421,43,6,147,2,39,7,47,2,1,0,3.06
726,0,all,0,0.7721619562790101,0,1,1,-4,22.331699140926787,2:-2,temporal,1,19,3,dia,30,0,1,vbr,1,main,0.3424885127693853,31,13,126,3,25,0,23,0,0,0,3.06
8,1,p8x8,2,1.3994218206641436,0,15,1,1,43.97393923837916,4:4,none,1,30,2,hex,56,0,1,vbr,1,main,0.3424885127693853,25,13,8,3,25,0,23,0,1,2,3.06
1582,0,p8x8,3,1.3994218206641436,0,12,1,-4,43.97393923837916,3:-3,none,1,30,0,tesa,56,0,1,cbr,1,main,0.3424885127693853,25,13,8,3,25,0,49,0,1,2,3.06
90,0,none,0,1.1636243255741512,1,5,0,2,36.55998927898478,6:-6,spatial,0,46,0,dia,26,1,0,none,0,main,0.7020095524890246,33,7,194,7,26,1,39,0,0,1,3.19
8,0,none,1,1.8608182563379665,0,5,0,4,9.18089685102492,3:3,temporal,0,205,2,hex,39,0,1,none,0,main,0.3424885127693853,35,13,8,3,25,0,23,0,1,0,3.24
1951,1,all,0,0.8278017463849111,0,13,0,5,33.644420427217064,-2:2,temporal,1,22,1,hex,14,0,1,cbr,1,main,0.8618657394589126,51,15,226,9,43,6,35,0,0,1,3.35
364,1,"p8x8,b8x8,i8x8,i4x4",2,1.5589235678759694,1,6,0,11,33.103535933983494,6:6,temporal,0,423,4,hex,23,1,1,none,1,main,0.3424885127693853,35,13,8,3,25,0,23,0,1,0,3.42
364,1,"p8x8,b8x8,i8x8,i4x4",2,1.5589235678759694,0,6,0,11,33.103535933983494,6:6,temporal,0,423,4,hex,23,1,1,none,0,high,0.5757639265898421,43,6,147,2,39,7,47,2,1,0,3.5
8,0,none,1,1.8608182563379665,1,5,0,4,9.18089685102492,3:3,temporal,0,205,2,hex,39,0,1,none,0,high,0.5984061071395752,33,1,194,7,56,1,39,0,1,1,3.5
90,0,none,1,1.8608182563379665,1,5,0,4,9.18089685102492,3:3,temporal,0,205,2,hex,39,0,1,none,0,high,0.9370552052943216,33,1,194,7,56,1,39,0,1,1,3.5
8,0,p8x8,0,1.3994218206641436,0,15,1,11,14.565200871666804,4:4,auto,1,30,2,hex,56,0,0,none,0,high,0.7020095524890246,33,1,194,7,54,1,39,0,1,1,3.96
1951,1,p4x4,0,0.8278017463849111,1,13,0,5,33.644420427217064,-2:2,temporal,1,22,1,hex,14,0,1,none,1,main,0.3424885127693853,35,13,8,3,25,0,64,0,0,0,4.12
90,0,none,1,0.995505855855206,1,5,0,-5,35.98701195494213,6:-6,spatial,0,46,4,dia,26,0,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,1,1,4.5
519,1,p4x4,3,0.3322388140761982,1,3,0,-6,32.4606817024506,2:-2,none,0,166,3,hex,56,0,0,cbr,1,main,0.4204335832076066,50,13,105,6,89,0,48,1,1,0,4.98
364,1,"p8x8,b8x8,i8x8,i4x4",2,1.984914463628881,1,6,0,11,33.103535933983494,6:6,temporal,0,385,4,hex,23,1,1,cbr,1,main,0.8618657394589126,51,15,226,9,43,6,35,0,1,0,5.13
