auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,1,0,0,1.7963,1
1,1,0,0,0,0,0,1,0,1,0,0,2.440871,1
1,1,0,0,0,0,0,0,0,0,0,0,0.8944,0
1,1,0,0,0,0,1,0,0,1,0,0,2.03885,1
1,1,0,0,0,0,0,0,0,0,1,0,2.333333,1
0,0,0,1,0,0,0,0,1,0,0,0,0.8944,0
0,1,1,1,1,0,1,0,1,1,0,1,0.8944,0
0,0,1,0,0,0,1,1,0,0,1,0,1.725,1
0,0,0,0,0,0,0,0,0,1,1,1,0.8944,0
0,0,0,0,1,0,0,0,0,0,1,1,1.622233,1
1,1,0,0,0,0,0,1,0,0,0,0,2.226867,1
1,1,1,0,0,0,0,0,0,0,0,0,2.34445,1
1,1,0,0,0,0,0,0,0,0,0,1,1.43615,0
1,1,0,0,1,0,0,1,0,1,0,1,1.43615,0
0,0,0,0,1,0,0,0,0,0,0,0,1.930575,1
1,0,1,0,0,0,0,0,0,0,0,0,1.872225,1
1,0,0,0,0,1,1,0,0,0,1,0,1.702767,1
1,1,0,0,0,0,0,0,0,0,1,1,2.12775,1
1,0,1,1,0,0,0,0,0,1,0,0,1.702767,1
1,1,0,1,0,0,0,0,0,1,1,0,2.12775,1
1,1,0,0,0,1,1,0,0,0,1,0,1.2167,0
1,1,1,1,1,1,1,1,0,0,1,0,1.2167,0
1,1,1,1,1,1,0,1,1,0,1,1,1.2167,0
1,0,0,0,0,1,1,1,1,0,0,0,1.2167,0
0,0,0,0,0,0,0,1,0,0,1,0,1.2167,0
1,0,1,0,0,0,0,1,0,1,0,0,1.3194,0
1,0,0,0,0,0,1,0,0,0,0,0,1.3194,0
1,0,1,0,0,0,0,1,0,1,0,1,1.3194,0
1,0,0,0,0,0,0,0,0,1,0,0,1.3194,0
1,0,0,0,0,0,1,0,0,0,0,1,1.625,1
0,0,0,0,1,0,1,0,0,0,0,0,1.625,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5556,0
0,0,1,0,0,0,0,0,0,0,0,0,1.5556,1
0,0,0,0,0,0,1,0,0,0,1,0,1.5556,0
0,0,1,0,0,0,1,0,0,0,1,0,1.5556,0
0,0,1,1,0,0,0,0,0,0,1,0,1.5556,0
0,0,1,0,0,0,0,0,0,0,1,0,1.5556,1
1,1,0,1,0,0,0,0,0,1,0,0,2.0583,1
1,1,0,1,0,0,0,1,0,1,0,1,2.0583,1
