auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,0,0,0,0,1,1,1,1.3,0
1,1,0,0,0,0,0,0,0,0,0,1,2.26665,1
1,1,0,0,0,0,1,0,0,1,1,0,1.8,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8,1
1,1,0,1,0,0,0,0,0,0,0,1,2.527767,1
1,1,1,1,1,0,1,0,0,0,1,0,2.277767,1
1,1,1,1,1,0,1,0,0,0,0,0,2.277767,1
1,0,0,0,0,0,0,0,0,1,0,1,1.3,0
1,0,0,0,0,1,1,0,0,1,1,0,1.55,0
1,0,0,0,0,1,1,0,0,0,1,0,1.55,0
1,1,1,1,1,0,1,0,0,1,1,0,2.26665,1
1,0,0,0,0,0,1,1,0,1,1,0,1.55,0
1,1,0,1,1,0,0,0,0,1,1,1,1.55,0
1,1,0,0,0,0,0,0,0,1,0,0,1.55,0
1,0,0,0,0,0,0,1,0,0,1,0,1.55,0
0,0,1,0,0,0,1,0,0,0,0,1,1.7333,0
0,0,0,0,0,0,0,0,0,1,0,1,1.7333,1
0,0,1,0,1,0,0,1,0,1,0,0,1.7333,1
0,0,0,0,1,0,1,0,0,0,0,1,1.7333,1
0,0,1,0,0,0,0,1,0,0,0,0,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7333,1
0,0,1,1,0,0,0,0,0,0,0,1,1.7333,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.7333,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7333,1
1,1,0,1,0,0,0,0,0,0,0,0,1.9833,1
1,1,0,1,0,0,1,0,0,0,1,0,1.9833,1
1,1,0,1,1,0,0,1,0,0,1,0,1.9833,1
1,1,0,0,0,0,0,1,0,1,1,0,1.9833,1
1,1,1,0,1,0,0,1,0,1,1,0,1.9833,1
