NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.04
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.16
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.77
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.8
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,2.05
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,2.27
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,3.05
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,3.15
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,3.52
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,4.07
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,5.19
1,0,1,0,0,1,0,0,1,1,0,0,1,44,160,0,5.94
1,0,1,1,1,0,0,0,1,1,0,1,0,48,160,0,9.621171731232144
1,0,1,1,0,1,0,0,1,1,0,0,1,44,160,0,9.62134476080419
1,0,1,0,1,0,0,1,0,1,0,1,1,22,160,0,9.62151344794818
0,0,1,0,0,1,0,0,1,1,0,1,0,44,320,0,9.621739118441877
1,0,1,1,0,0,0,1,0,1,0,0,1,22,160,0,9.621836733173081
1,1,1,0,0,1,0,0,0,1,0,1,0,8,320,0,9.621918285056248
0,1,0,1,0,1,1,0,1,0,1,0,0,48,160,1,9.622290029195893
1,0,1,0,1,0,0,1,0,0,0,0,1,8,160,0,9.622889027524309
