OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,46645.6999424703
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47266.9663192545
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48451.7666262902
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,44839.5331928361
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47305.6664987316
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47374.6833325438
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48091.7158258632
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47597.4496565051
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,46360.7498501002
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47887.2331689205
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,46571.0333333333
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,45928.8636783903
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48548.6332532281
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,47877.7498771138
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47202.899955944
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,46445.8665884828
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,46750.9833333333
0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,29669.6833002022
1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,28525.5999248826
1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,31641.3499340805
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,46571.0333333333
0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,46554.3499495661
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,44685.9499791466
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,45113.2166471176
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,47334.0665885655
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,43315.2332936277
0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,29017.7499187503
1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,31641.3499340805
1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,28525.5999248826
0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,29669.6833002022
1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,23312.973239453328
0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,23312.97131189327
0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,23312.97388824586
0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,23312.974571157636
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,23312.973988634712
0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,23312.9739344987
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47271.4832340632
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23312.96998825894
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,47612.5999928581
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,23312.975214616476
1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,23312.972853422845
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,23312.969239124905
1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,23312.967886770166
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,46918.0665532813
1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,23312.970363911063
1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,23312.97057026377
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23312.97190068855
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,46986.9666071498
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,45655.3332896675
0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,23312.970662363296
0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,23312.97301175935
1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,23312.97501432578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23312.97235756717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47482.5332106701
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,23312.969077407342
0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,23312.969734111633
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,23312.972650612348
0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,23312.973164468996
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,23312.973667710277
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,47100.8831888906
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,48506.4331829634
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,23312.970289086887
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,23312.97396693442
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47705.6666650765
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,46014.3499133396
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,45695.5832724059
1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,23312.974206138242
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,23312.971779289102
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,23312.969787516344
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47439.2666326685
0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,23312.967700558183
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46745.0332515295
0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,23312.971953137883
1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,23312.96814728428
0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,23312.974359376407
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23312.97030336365
1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,23312.970394191765
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,44757.14981202
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,23312.97330526611
0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,23312.97548711668
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23312.971211491662
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,23312.96973924273
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46918.2332191656
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,28414.8499048102
0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,23312.968630591426
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47159.1999025377
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47055.3333270593
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,46038.4831852429
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,23312.96846306024
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,23312.970820102266
