auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,1,0,18.83
1,0,0,1,1,0,0,1,0,0,1,0,9.92
0,0,0,0,1,0,0,0,0,0,0,0,18.74
0,0,1,1,1,0,0,0,0,1,0,0,18.72
0,0,0,0,0,0,0,1,0,0,0,0,18.74
1,0,0,0,0,0,1,0,0,0,0,0,10.04
1,1,0,0,0,0,1,1,0,1,0,0,7.9
1,0,0,0,0,0,1,0,0,1,0,0,9.98
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,0,0,1,0,0,0,0,0,0,0,0,9.99
1,0,0,1,0,0,1,1,0,0,1,0,9.94
1,0,0,0,1,0,0,0,0,1,0,0,10.03
1,1,0,0,0,0,0,0,0,0,0,0,7.88
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,0,0,0,0,1,0,0,0,0,1,0,13.08
1,0,0,0,0,0,0,0,0,0,0,0,10.02
0,0,0,1,1,0,0,0,0,1,0,0,18.84
1,0,0,1,0,0,0,0,0,1,0,0,9.99
1,0,0,0,1,0,0,1,0,0,0,1,9.98
0,0,0,0,1,0,0,0,0,0,0,0,18.74
1,0,0,0,0,0,1,0,0,1,0,0,9.98
1,0,0,0,0,0,1,0,0,0,0,1,10.03
0,0,0,0,0,0,0,1,0,0,0,0,18.74
0,0,0,0,0,0,1,1,0,0,1,0,18.87
0,0,0,0,1,0,0,0,0,0,0,1,18.88
1,0,0,0,1,0,0,1,0,0,0,1,9.98
1,0,0,1,0,0,0,0,0,1,0,0,9.99
1,0,0,0,1,0,0,0,0,1,0,0,10.03
0,0,1,1,1,0,0,0,0,1,0,0,18.72
1,1,0,1,0,0,1,1,0,1,0,1,85.33658184906552
1,0,0,0,0,1,1,1,0,0,0,0,85.3333392971264
1,1,0,0,0,0,1,0,0,1,0,0,7.9
1,0,0,0,1,0,0,1,0,0,1,0,9.96
1,1,0,1,0,0,0,0,0,1,0,0,7.89
1,0,0,1,1,0,0,1,0,0,0,1,85.3342805231095
1,0,1,0,1,0,0,1,0,0,0,1,85.33227418135468
1,1,0,0,0,0,1,1,1,1,0,0,14.43
1,0,0,0,1,0,1,0,0,0,1,0,85.33235769581458
1,1,1,0,0,0,0,1,0,1,1,1,85.33585837815373
0,0,1,0,1,0,0,0,0,1,0,0,18.83
1,0,0,1,0,0,0,0,0,0,1,0,10.02
1,0,0,1,1,0,0,1,0,1,0,0,85.33478738925217
1,0,1,1,1,0,0,0,0,0,0,1,85.33523946177225
1,0,0,0,1,0,0,1,0,0,0,0,85.33745939058598
0,0,0,0,1,0,1,1,0,0,1,1,85.33342678189608
0,1,0,0,0,0,0,0,1,0,0,0,35.98
1,0,0,0,0,0,0,1,0,0,0,1,10.0
1,0,0,1,0,0,1,1,0,0,0,0,85.33576935686307
0,0,0,0,1,0,0,1,0,0,1,0,85.3352433441381
1,0,0,1,0,1,0,0,0,0,1,0,13.11
1,0,0,0,1,0,0,0,0,0,0,1,10.05
0,0,0,0,0,0,1,1,0,0,0,0,18.72
1,1,0,1,0,1,1,0,0,1,0,0,85.33789447820388
1,0,0,1,1,0,1,0,0,0,1,0,85.33623037379974
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,1,0,0,0,1,1,1,0,1,0,0,85.33664396278492
1,1,0,0,1,0,0,1,0,0,0,1,85.3377096691158
0,0,0,1,0,0,0,1,0,1,0,0,18.71
1,0,0,0,1,0,0,1,1,0,0,1,85.33769609867947
0,0,0,1,0,0,1,1,0,0,1,0,85.33403007466602
1,0,0,0,0,0,1,1,0,1,0,0,85.3383931889983
1,0,0,1,0,0,0,1,0,0,1,0,85.33615618495311
1,0,0,0,0,0,0,0,0,1,1,0,9.96
0,1,0,1,1,0,1,0,0,0,1,0,85.33894870068839
1,1,0,1,0,1,0,0,0,0,0,1,85.33599748808236
1,1,0,1,0,0,1,1,1,0,0,1,85.33115635644548
1,1,1,1,0,0,0,1,0,0,1,0,85.33170922582507
1,1,0,0,0,0,1,0,0,0,0,0,85.33260087301807
1,0,0,1,0,0,1,0,0,0,0,1,85.33835616588725
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,1,0,0,0,1,0,0,0,1,0,0,85.33708831071733
1,0,1,1,0,0,1,1,0,0,1,1,85.33379709610618
0,0,0,0,0,0,0,0,1,0,1,0,33.22
1,1,0,0,1,0,1,1,0,1,0,0,85.33288328722605
1,0,0,0,1,0,0,1,0,1,0,0,10.04
1,1,0,0,0,0,0,1,0,0,1,0,85.33680952086497
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,1,0,1,0,0,1,1,0,0,1,0,85.33322244196846
1,0,0,1,0,0,1,1,0,1,0,0,85.33181055537396
1,1,0,0,1,0,0,1,0,0,1,0,7.86
1,0,0,0,0,0,1,0,0,1,1,0,9.99
0,0,0,0,0,0,0,0,0,1,1,0,18.8
1,0,0,0,0,1,1,0,0,0,0,0,85.33452950709103
1,1,0,0,0,0,0,0,0,1,1,0,85.33145736719304
0,1,0,0,0,0,0,0,0,1,0,0,19.88
1,1,1,1,0,0,1,1,0,1,0,1,7.72
0,0,0,1,1,0,0,1,0,0,1,0,85.33898638657568
1,0,1,1,0,0,1,1,0,0,1,0,85.33754667415971
1,0,0,0,0,0,0,1,0,0,1,0,9.96
