iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,90,0.492918,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,0.492918,0
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.329307,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.291939,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.492918,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.492918,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.141035,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.521898,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,90,0.492918,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.4889,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.505048,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.393973,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.028327,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.121245,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,1.305073,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.892943,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.074753,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.649824,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,10,0.941436,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.436364,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.436364,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.108086,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,1.254545,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.640382,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.416173,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.214164,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.214164,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.214164,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.185836,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.720191,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.571673,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.571673,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.75555,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.595982,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.087527,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.141411,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.087527,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.595982,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.595982,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.575791,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.575791,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.846459,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.575791,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.015118,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8444,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.015118,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.015118,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.913109,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.913109,1
