OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21837.8135099463
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,22009.2365237001
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,21702.9326837523
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,19468.2029690078
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,26168.3841846748
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,17083.0169047892
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,24753.4490628388
1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,18973.0793028189
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,21918.3201026089
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,25825.4844472949
1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,13155.694933894032
1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,13155.694168001733
0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,13155.697827132979
0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,13155.698136260433
0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,13155.694910446833
1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,13155.700617069408
1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,13155.70041921586
0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,13155.69747502152
0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,13155.699170454453
0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,13155.699104063715
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,20614.2599859533
0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,18636.252821298
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,14330.5405807928
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,13980.6644517341
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,18702.1868074774
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,22276.4262076898
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,21590.172764207
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22560.889862444
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,20657.9542307517
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,20096.4393366908
1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,13155.699159184149
1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,20190.7269153912
1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,13155.69990663544
1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,13155.69565838213
1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,13155.699260282778
1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,13155.699457529838
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,13155.69758583132
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.700296509249
0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,13155.695982061214
1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,13155.699728101463
1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,13155.69665059703
0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,13155.699370338676
1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,13155.700434436154
0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,13155.701691688322
0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,13155.69655613531
1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,13155.694507871569
1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,13155.69820002279
1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,13155.701547668197
0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13155.700271318146
1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,13155.694283107245
0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,13155.698064838196
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,13155.698896532596
1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,13155.694322395877
1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,13155.700373449332
1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,13155.697505274446
1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,13155.69783996724
1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,13155.69581315781
0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,13155.699439030419
1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,22079.0053968871
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,13155.696458980683
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22750.2863194594
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,13155.699507832873
1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,13155.700602302142
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,25638.9984395111
0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,13155.701055395146
0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,13155.698215001175
1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,13155.695010661755
0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,13155.699242526582
1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,13155.69713197239
0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,13155.696212012297
1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,13155.70200367094
1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,13155.698660135859
1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,13155.69602003227
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,22535.2316523545
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,13155.697929897697
0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,21884.9147709231
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,13155.70107772677
1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,13155.701766182026
0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,13155.697772234931
1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,13155.701884701717
0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,13155.699919918658
1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,13155.695641316834
0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,13155.695534069913
0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,13155.694331169358
1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,13155.702076359003
0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,13155.694894408307
1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,21373.683669442
1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,13155.699231340921
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,21818.2181836136
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,13155.701563529698
