iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.632454,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.107914,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.244429,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.107914,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.996814,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.144131,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.107914,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.107914,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.107914,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.107914,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.822233,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.358089,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.057939,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.206371,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.110038,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.701593,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.217446,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.063481,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.124871,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.998407,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.479343,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.876157,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.896814,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.007914,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.742857,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.742857,1
