auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,0,0.863514,0
1,1,0,1,0,0,0,1,0,1,0,1,0.863514,0
1,1,0,1,0,0,0,0,0,1,0,0,0.863514,0
1,1,1,1,1,0,1,1,0,1,1,0,0.863514,0
1,1,0,0,0,0,0,0,0,0,1,0,1.796848,1
1,1,1,1,1,0,1,0,0,1,1,0,2.045221,1
1,1,0,1,0,0,0,1,0,1,0,0,0.863514,0
1,1,0,0,0,0,0,1,0,1,0,1,1.796848,1
1,1,0,1,0,0,0,0,0,0,1,1,1.796848,1
1,1,0,0,0,0,0,1,0,1,0,0,1.796848,1
0,0,0,1,0,0,0,0,0,0,0,0,0.958736,0
1,0,0,1,0,0,0,0,0,1,0,0,1.752381,1
1,0,0,1,0,0,0,0,0,0,0,0,0.606371,0
1,0,0,1,1,0,0,0,0,1,0,0,0.606371,0
0,0,0,1,1,0,0,1,0,1,0,1,1.370367,1
1,0,0,0,0,0,0,1,0,1,0,0,1.752381,1
0,0,0,0,0,0,0,0,0,0,0,0,0.606371,0
1,0,0,0,0,0,0,0,0,0,0,1,0.606371,0
1,0,0,0,0,0,0,0,0,0,0,0,0.606371,0
1,0,0,0,1,0,0,1,0,1,0,0,0.606371,0
0,0,0,1,0,0,0,1,0,0,0,1,1.323793,0
0,1,0,0,0,0,0,0,0,0,0,0,0.882529,0
0,1,0,1,1,0,0,1,0,1,0,1,0.882529,0
0,0,0,1,1,0,0,0,0,1,0,0,0.882529,0
0,0,0,0,0,0,0,0,0,0,0,1,1.323793,0
0,0,0,1,0,0,0,0,0,1,0,0,1.323793,0
0,1,0,1,1,0,1,0,0,1,0,0,0.882529,0
0,0,0,1,0,0,0,0,0,0,0,1,0.882529,0
0,0,0,0,0,0,1,0,0,0,0,1,1.336486,0
1,0,0,0,0,0,1,0,0,0,1,1,1.753957,1
0,0,0,1,1,0,0,1,0,1,0,0,1.336486,1
0,0,0,0,0,0,0,1,0,1,0,0,1.336486,1
1,1,0,1,0,0,0,0,0,1,1,1,1.620657,1
1,1,0,0,0,0,0,0,0,1,0,0,1.212743,0
1,1,0,1,0,0,0,0,0,0,0,0,1.212743,0
1,1,0,0,0,0,0,0,0,0,0,1,1.212743,0
1,1,1,1,1,0,0,0,0,1,0,0,1.212743,0
1,1,0,0,1,0,0,0,0,0,1,1,1.961905,1
1,0,0,0,0,1,0,0,0,0,0,0,1.787257,1
1,0,0,1,0,1,0,0,0,0,0,0,1.787257,1
1,1,0,0,0,0,0,0,0,0,1,1,1.787257,1
1,0,0,0,0,0,0,0,0,1,0,0,1.787257,1
1,0,0,0,0,0,1,1,0,1,1,0,1.787257,1
1,1,0,0,0,0,0,1,0,1,1,1,1.787257,1
1,1,1,0,1,0,0,1,0,1,1,0,1.787257,1
