auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,2.344425,1
1,0,1,0,0,0,0,1,0,1,0,1,1.74445,1
1,0,0,0,0,0,0,1,0,0,0,1,1.74445,1
1,1,1,1,1,0,0,0,0,0,0,1,2.63554,1
1,0,0,1,0,0,0,1,0,1,0,0,2.0963,1
1,1,1,1,1,0,0,0,0,1,0,0,2.61332,1
1,1,1,1,1,0,0,0,0,1,1,0,2.038875,1
1,1,1,1,1,0,0,1,1,1,0,1,1.1333,0
1,0,0,1,1,0,0,1,1,1,0,0,1.1333,0
1,1,1,1,1,0,0,1,1,1,0,0,1.1333,0
1,1,0,1,0,0,0,0,0,0,0,1,1.5333,0
1,1,0,0,0,0,0,0,0,0,0,1,1.84445,1
1,1,0,0,0,0,0,1,0,0,0,0,1.5333,0
1,1,0,1,0,0,0,0,0,1,0,0,1.5333,0
1,1,1,1,1,0,0,1,0,0,1,0,2.437033,1
1,1,1,1,1,0,0,0,0,0,1,0,1.5556,0
0,0,0,0,0,0,0,1,0,1,0,0,1.8778,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6,0
1,0,0,0,1,0,1,0,0,1,0,0,1.6,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6,1
1,0,0,1,0,0,0,0,0,1,0,0,1.6,1
0,0,1,1,0,0,0,0,0,1,0,0,1.6,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6,1
1,0,1,0,0,0,0,1,0,1,0,0,1.6,1
1,0,0,0,0,0,0,0,0,0,0,1,2.0222,1
1,0,0,0,1,0,0,1,0,1,0,0,2.0222,1
1,0,0,0,0,0,0,0,0,0,1,1,2.0222,1
1,0,0,1,1,0,0,0,0,1,0,0,2.0222,1
