iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.46
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.43
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.42
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,0.45
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.42
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.4
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.42
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.44
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.43
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,0.46
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.45
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.43
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.43
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.46
1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,90,0.6013169832895657
1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,10,0.607559690806846
0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,10,0.6025453178859228
1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,90,0.6018891491849158
1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,10,0.6012575859365421
0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,90,0.6089033763532088
0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,10,0.6052340346657274
0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,10,0.6026648325182652
1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,90,0.6018793004661637
0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,90,0.6022188272309112
0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,10,0.6065488523325411
0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,10,0.6049069342270283
0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,10,0.6032853787897455
0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,10,0.6069918879657116
1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,90,0.6055989011979076
0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,90,0.6083434913796195
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.41
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,90,0.6055494718022741
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.43
0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,90,0.6053862069313313
1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,10,0.60354412373634
1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,90,0.6041788211984906
0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,0.601895560778747
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.43
0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,10,0.6025879200869414
0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,90,0.6081313255771325
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.608943800016033
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,90,0.6028280633811585
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.6050134870054831
0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.6085572009847735
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.6056402743469587
0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,90,0.6051377047647063
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,10,0.6031574124180964
1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,10,0.6054309902909235
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,90,0.6072679202294756
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.6045827415322483
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.45
1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,90,0.6081394545853621
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.39
0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.6038305311486896
0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,90,0.6072134964283916
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,10,0.6042293047225493
1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,10,0.6081618945615035
0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,90,0.6014002263215874
0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,90,0.6023020242090067
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,0.603103908017317
0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.6074990920333208
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.6011519375515574
1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.6054161676825359
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.43
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,90,0.6011459924034379
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,90,0.6080474337856471
0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,90,0.6049550921025684
0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,90,0.6013398495074938
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.37
1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,90,0.6088441795770925
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.4
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,90,0.607430780245454
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,0.6045780673258635
0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,10,0.6072305704969344
0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.6059270768336182
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,0.6033042648328822
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.44
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,0.6085188638796294
1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.6040695272262094
0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,10,0.6085335232253163
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.607255143811365
0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.6088849856161147
1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,90,0.6066770925073317
0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,90,0.6080275988953548
0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.6037495245890139
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,90,0.6088327400347039
0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.6058017655300917
