OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.638114,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.1,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.1,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2.011133,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.1,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.733333,1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1.1,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.894467,1
1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1.1,1
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1.55,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.55,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.98335,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.13335,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.55,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.55,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.0667,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.0667,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.0667,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.0667,1
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.7167,1
