auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.922267,1
1,0,0,1,0,0,0,1,0,1,1,0,1.088933,0
1,0,1,0,1,0,1,0,0,0,1,0,1.088933,0
1,1,1,1,1,0,0,1,0,1,1,0,1.922267,1
1,1,0,0,0,0,0,1,0,1,1,0,1.922267,1
1,1,1,0,1,0,0,1,0,1,1,0,2.088933,1
1,0,0,0,1,0,1,0,0,1,1,0,1.7556,1
1,0,0,1,1,0,1,1,0,1,0,0,1.088933,0
0,0,1,0,0,0,1,0,0,0,0,0,2.066633,1
0,0,0,0,0,0,1,0,0,0,0,1,2.066633,1
0,0,0,0,0,0,1,0,0,0,0,0,2.262933,1
0,0,0,0,0,0,0,0,0,0,0,0,1.2333,0
1,0,0,0,0,0,1,0,0,0,0,0,1.2333,0
0,0,0,0,0,0,1,1,0,0,0,1,2.066633,1
0,0,0,0,0,0,0,1,0,0,0,0,1.611083,0
1,0,0,0,0,0,1,0,0,0,0,1,2.066633,1
0,0,1,0,0,0,1,0,0,0,0,1,2.262933,1
0,0,1,0,1,0,0,1,0,0,0,0,1.2333,0
0,0,1,1,1,0,0,1,0,0,0,0,1.488867,0
0,0,1,0,0,0,0,0,0,1,0,0,1.488867,0
0,0,0,0,0,0,1,1,0,0,0,0,1.488867,0
0,0,0,0,1,0,1,0,0,0,0,1,1.488867,0
0,0,0,0,1,0,0,0,0,0,0,0,1.488867,0
0,0,0,0,1,0,1,0,0,0,0,0,1.488867,0
0,1,0,0,1,0,0,0,0,0,0,0,1.488867,0
1,0,1,1,1,1,0,1,0,1,1,0,1.588933,0
1,0,0,0,0,1,1,0,0,1,1,0,1.588933,0
1,0,0,0,1,1,1,0,0,1,1,1,1.588933,0
1,0,1,1,1,1,0,1,0,1,0,0,1.588933,0
1,0,0,0,1,1,1,0,0,1,0,1,1.588933,0
1,0,0,1,0,1,0,1,0,1,1,0,1.588933,0
1,1,0,0,0,0,0,1,0,1,1,1,1.922267,1
1,1,0,1,1,0,0,0,0,1,1,1,1.7556,1
1,1,1,1,0,0,1,0,0,1,0,0,1.7556,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7556,1
1,1,0,0,1,0,0,1,0,1,0,0,1.7556,1
0,0,0,0,0,0,1,0,0,1,0,0,1.899967,1
1,0,0,0,0,0,0,0,0,0,0,0,1.899967,1
0,0,0,0,0,0,0,0,0,1,0,0,1.899967,1
0,0,1,0,0,0,0,1,0,0,0,0,1.899967,1
