iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.03
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.04
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.13
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.13
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.13
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.08
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.06
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.13
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.13
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.15
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.2
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.33
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,1.29
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.07
1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,90,2.151506526097875
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,10,2.151587668217526
0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,10,2.152488185968535
1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,10,2.1545684112239556
1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,10,2.1550035864024717
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.03
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.04
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.13
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.13
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.13
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.08
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.06
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.13
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.13
0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,90,2.155113255254373
0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,90,2.1511887380339596
0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,90,2.15677195016308
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,90,2.1546623686773114
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.12
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,2.152759232383292
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.151688375057343
0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,10,2.156141626799117
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,10,2.154917519499712
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.09
0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,90,2.1569207420304033
0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,2.1534518334223245
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,2.15333906685026
1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,90,2.1577677352202476
0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,90,2.154203684565831
0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,10,2.1566458318953514
1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,90,2.1520841308720935
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,90,2.1531290814579336
0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,90,2.1515827861221988
0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,90,2.158034980780191
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,10,2.153247687431324
1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,90,2.1514336379447756
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.16
1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.155512700203575
0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.151274424090413
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.16
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,10,2.153054550143643
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,2.1519611336030104
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,10,2.158570403789092
0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,90,2.15837068777585
0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,90,2.1540088143263434
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,90,2.157020617103426
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,90,2.1559909223248472
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.05
0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,90,2.1554037975700515
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.09
0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,90,2.156189475785379
0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1571715898925667
0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.1521029499561584
0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,90,2.155532830698454
0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,90,2.1563984639335265
0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,90,2.158356123175593
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.03
0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,90,2.1546025166829343
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.1553732207236216
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.13
0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.157488766638831
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.25
0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,10,2.1587372941504577
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,90,2.151604400156892
0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,90,2.1568183647162784
0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,90,2.158408693413948
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.26
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,90,2.1576769648741823
0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,90,2.1557206486645715
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,90,2.1579854677350654
1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,2.152722531908327
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,90,2.1574147504591683
0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,90,2.15492456172921
