iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.034889,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.6944,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.46224,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.6944,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.358325,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,0.988867,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.988867,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.6944,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.6944,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.78055,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.376614,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.8861,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.250033,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.17225,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.17225,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.74725,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.8778,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.871333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.14948,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.0917,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.913925,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.938925,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.038925,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.3056,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.908367,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.1417,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.8667,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8667,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.5917,1
