encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,1,0,5.29
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,0,0,0,1,1,0,1,0,7.01
1,0,0,0,0,0,1,1,0,0,0,2.25
0,1,0,0,0,1,0,0,0,1,0,7.09
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,0,0,0,0,1,1,1,1,0,19.37
0,1,0,1,0,0,0,0,0,1,0,18.09
0,0,1,0,0,0,0,1,1,0,0,5.17
0,1,0,0,0,0,1,0,0,0,0,39.01
0,0,1,0,1,1,1,0,1,0,1,45.877088951827844
0,0,0,0,0,0,0,0,1,1,1,45.875688063512875
1,1,1,1,1,1,1,1,0,0,0,45.87821100001972
1,0,1,0,1,1,0,0,1,1,1,45.87831114540813
1,1,0,0,1,1,0,1,0,1,1,45.87129676127921
1,1,1,0,0,0,0,0,1,1,0,5.72
1,0,1,0,0,0,1,1,0,1,1,45.878459237793486
0,1,0,0,0,1,0,1,0,0,1,45.87100954617708
0,1,0,0,0,0,1,0,1,1,1,45.87768897535179
0,0,0,0,0,1,1,1,0,1,1,45.8735581540401
1,1,0,1,1,0,0,0,1,1,0,45.8746454432
0,0,1,1,1,0,0,0,0,0,1,45.87819712601048
0,0,0,0,1,0,0,0,1,1,0,5.37
1,0,0,0,1,1,1,1,1,1,1,45.87364840928612
1,0,0,1,0,0,1,0,0,1,1,45.8760229926168
1,0,1,0,1,1,1,1,1,1,0,45.87391894752064
0,1,0,0,0,1,1,0,1,0,1,45.87751064353017
0,1,0,1,0,1,1,0,1,0,1,45.87672166562464
1,1,0,0,1,0,1,1,1,1,0,45.87553114807876
1,1,1,1,0,1,1,0,0,1,1,45.8722063633682
1,1,1,0,0,1,1,0,0,0,1,45.872027469467696
1,1,1,1,0,1,1,0,0,0,1,45.876645205193974
1,0,1,1,0,1,1,0,0,0,1,45.87870917894623
1,0,0,1,0,1,1,0,0,0,1,45.87255531129268
1,0,1,1,0,1,1,0,1,0,1,45.87682479450422
1,1,1,1,0,1,1,0,0,0,0,45.87155840451839
1,1,0,1,0,1,1,0,0,0,1,45.877301271143054
1,1,1,1,1,1,1,1,0,0,1,45.872050406084995
1,1,1,1,0,0,1,0,0,0,1,45.87872386655248
1,1,1,1,0,1,1,0,1,0,1,45.877435309728284
0,1,1,1,0,1,1,0,0,0,0,45.87770526823605
1,1,1,1,0,1,1,1,0,0,1,45.87618224001105
1,1,1,1,0,1,0,0,0,0,1,45.87552959751495
1,0,1,1,0,1,0,0,0,0,1,45.876538854256594
1,0,1,1,0,1,0,0,0,0,0,45.871799324797344
1,1,1,1,1,1,1,0,0,0,1,45.87170815030611
1,1,0,0,0,1,1,0,0,0,1,45.87763119796083
1,1,0,1,0,1,1,0,0,1,1,45.87859308785992
1,1,1,1,0,1,1,0,1,1,1,45.87403385036501
0,0,1,1,0,1,1,0,0,1,1,45.87462304678393
1,1,1,1,0,1,0,0,0,1,1,45.87279644120797
1,1,1,1,1,1,1,0,0,1,1,45.878702848268986
1,1,1,1,0,1,0,1,0,0,1,45.87238779609934
1,1,1,0,0,1,0,0,0,1,1,45.87831155209869
1,1,1,0,0,0,1,0,0,0,1,45.873235264122904
1,1,1,0,0,1,1,1,0,0,1,45.87495563089027
0,1,1,1,0,1,0,0,0,0,1,45.87820310763222
0,1,1,1,0,1,1,0,0,0,1,45.87877640057167
0,0,1,1,0,1,1,0,0,0,1,45.87846101164683
1,1,1,0,1,1,1,0,0,0,1,45.875297846091385
1,1,1,1,0,1,1,0,0,1,0,45.87877895798156
1,0,1,1,0,0,1,0,0,0,1,45.872096865706
1,0,1,1,0,1,1,0,0,0,0,45.87756889488702
1,1,1,1,0,0,1,0,0,1,1,45.87319472598779
0,1,0,1,1,1,1,0,0,0,1,45.87247035541344
1,1,1,1,0,1,1,1,1,0,1,45.87576125552245
1,1,1,1,0,0,1,0,0,0,0,45.87748180371412
1,1,0,1,0,1,1,0,1,0,1,45.8736866340013
1,1,1,0,0,1,1,0,0,1,1,45.87530645055822
1,1,1,1,0,0,1,0,1,0,1,45.877508685558205
1,1,1,1,0,1,1,1,0,0,0,45.87849845697832
1,0,0,0,0,0,1,0,0,0,1,45.87171269440681
1,1,1,1,0,1,0,0,0,0,0,45.87682793271283
1,0,1,1,1,1,0,0,0,1,1,45.8784435574284
1,1,1,0,0,1,0,0,0,0,1,45.8718425568285
0,1,1,1,0,1,0,0,1,0,1,45.871497386977325
1,1,1,1,0,1,1,1,0,1,1,45.8719225493029
1,1,1,1,0,0,1,1,1,0,1,45.872055428319335
1,1,1,1,1,1,1,1,0,1,1,45.873702797051564
0,1,0,1,0,1,1,0,0,0,1,45.87582614242548
1,0,1,1,0,0,1,0,0,0,0,45.871450371881124
1,1,1,0,0,1,1,0,1,0,1,45.87830541059144
1,1,0,1,1,1,1,0,1,0,1,45.87175156942586
1,1,1,0,1,1,1,0,1,0,1,45.87606095280129
1,1,1,1,0,1,1,1,0,1,0,45.878111309954434
1,1,1,1,0,0,1,1,0,0,1,45.87685126307905
1,1,0,1,0,0,1,0,0,0,1,45.87384667283435
1,1,1,1,1,0,1,0,0,0,0,45.87665526097399
1,1,1,0,1,1,1,0,0,1,1,45.872612920455744
