encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,1,0,0,0,0,0,0,0,0,25.23
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,1,0,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,1,1,0,1,0,0,314.98688027287034
0,0,0,0,1,1,0,1,1,1,0,314.9870829600495
0,0,0,0,0,0,0,0,0,0,0,314.98669421728283
1,1,0,1,0,0,1,1,1,0,0,314.9844521889911
1,0,0,1,1,0,0,0,1,0,0,314.98719224601916
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,1,1,0,0,0,0,0,0,0,314.98335422080055
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,1,1,0,0,0,1,0,1,314.98711868771363
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,1,0,0,0,0,0,0,0,1,314.98830737532165
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,1,0,1,0,1,0,0,0,1,314.9842539856406
0,1,1,1,1,0,0,0,1,1,1,314.98398596723433
1,1,0,1,1,0,0,0,0,0,0,314.98343673465126
1,0,0,0,1,1,0,0,0,0,0,314.98108312800576
1,1,0,0,0,0,0,0,0,0,1,314.98166505677693
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,1,0,0,0,1,0,0,1,0,314.9888990483612
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,1,1,1,0,0,1,0,1,314.98578503332806
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,0,0,0,0,0,1,0,1,314.98580068173123
1,1,0,1,0,0,1,0,0,0,0,314.9834788991039
1,1,0,1,1,0,0,0,0,1,1,314.9845597109152
1,1,0,1,1,0,0,0,1,0,0,314.98489027773365
1,0,0,0,1,1,0,0,0,1,0,314.9815673007425
1,0,0,0,1,0,0,1,1,1,0,18.76
1,1,1,1,0,0,0,0,0,0,1,314.9823934627948
0,0,0,1,1,0,0,0,1,0,0,314.9873893621195
1,0,0,1,0,0,1,0,1,0,0,314.9889074248326
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,1,0,1,0,0,0,1,0,0,314.9856425490044
1,1,0,0,0,0,0,0,0,1,0,314.9883982212471
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,1,0,0,0,0,1,1,0,1,314.9849248113635
0,1,0,0,0,0,0,0,0,1,0,314.98627960679784
1,1,0,1,0,0,0,0,1,0,1,314.9887943597662
1,0,1,0,0,0,0,0,0,1,1,314.98832455039405
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,1,0,0,1,0,0,0,0,0,314.9815591891166
1,0,0,1,0,1,1,0,0,1,0,314.9867878195517
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,0,0,1,1,1,1,13.51
0,0,0,0,1,0,1,0,1,0,0,314.98126831487514
1,0,1,0,1,0,0,0,1,0,0,314.9858896099138
0,0,0,1,1,0,0,1,0,0,0,314.98517672040475
1,1,0,0,0,1,0,0,0,0,1,314.98107558024134
0,0,1,0,1,0,0,1,1,0,1,314.9858299818044
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,1,0,0,1,1,0,0,24.93
