auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,1,0,0,0,0,1,26.31
0,0,1,0,0,0,0,0,0,0,1,0,18.84
0,0,0,0,0,1,0,0,0,1,0,0,26.27
0,0,0,0,0,0,0,0,0,0,1,1,18.88
0,0,0,0,0,0,0,0,0,0,1,0,18.83
0,0,0,0,0,0,1,0,0,0,1,0,18.92
0,0,0,0,0,1,0,0,0,1,1,0,18.94
0,0,1,0,0,0,0,0,0,0,1,1,18.83
0,1,1,0,0,1,0,0,0,1,0,1,54.57
0,0,0,0,0,0,1,1,0,1,1,0,18.89
0,1,0,0,0,0,1,0,0,0,1,0,19.77
0,1,0,1,0,1,1,1,0,1,1,0,54.69
0,1,1,0,1,0,0,0,0,0,1,0,19.76
0,1,0,0,0,0,1,0,0,0,1,1,19.72
0,0,0,0,0,0,1,0,0,1,1,1,18.95
0,0,0,0,0,1,1,0,0,0,1,0,18.95
0,0,1,0,0,0,1,1,0,0,1,0,18.86
1,1,1,1,0,0,0,1,1,1,0,0,14.57
1,1,0,1,1,0,1,1,0,0,0,0,85.33102817627119
1,1,1,1,0,1,1,0,0,1,0,1,85.33381590156021
0,0,1,1,0,1,0,1,1,1,0,0,85.33846366611802
0,0,0,1,0,1,0,0,1,1,0,0,47.11
0,0,0,0,1,1,0,1,0,1,1,1,85.33189147992762
0,0,0,0,1,0,0,0,1,0,1,1,85.33657649175758
0,1,0,1,0,1,1,1,0,1,1,0,54.69
1,1,0,0,0,1,0,0,0,0,1,0,85.33835048562565
0,1,1,0,0,1,1,0,0,0,1,1,85.33230419758046
1,1,1,0,0,0,0,1,0,0,1,0,85.33495505360871
1,0,1,1,0,1,0,1,1,0,1,1,85.33661960439386
1,0,0,1,1,1,1,0,1,0,1,1,22.33
0,0,1,0,0,0,0,1,0,0,1,0,18.81
0,0,0,0,0,0,1,1,0,1,1,1,85.3383286325306
0,0,0,0,0,0,0,1,0,1,0,1,85.33888992374045
0,0,0,0,0,0,1,0,0,1,1,0,19.0
0,0,0,0,0,1,0,0,1,0,0,1,47.43
1,0,0,0,0,1,0,0,0,1,1,0,85.33809013419213
0,1,0,0,0,1,0,0,0,1,0,0,54.31
1,1,0,0,0,0,1,0,0,0,0,0,85.33870389293328
0,0,1,1,0,0,0,1,1,1,0,0,85.33218257828912
1,1,0,0,0,0,1,1,0,1,0,0,7.9
1,1,1,1,0,0,0,1,1,1,1,0,14.61
0,1,0,1,0,0,1,0,0,1,1,1,85.33139258033924
0,0,0,0,0,1,1,0,0,1,0,0,25.73
0,0,0,0,1,0,0,0,0,0,1,0,18.93
1,0,1,0,0,0,1,1,1,1,0,0,85.33499922731698
1,1,0,1,1,1,0,0,1,0,0,1,36.31
0,0,1,0,0,0,0,0,1,1,0,0,85.33254530988704
1,1,1,1,0,0,0,0,0,0,1,0,85.33889139181522
0,1,0,0,1,0,0,0,0,0,1,0,85.33329873967303
0,0,1,0,0,0,0,0,1,0,1,0,33.26
0,0,0,0,1,0,0,0,0,0,0,1,18.88
1,1,1,1,0,0,0,0,0,1,0,1,85.33459603301985
0,0,1,0,0,0,0,0,0,1,0,0,18.71
0,0,0,0,0,0,0,0,1,0,1,0,33.22
1,0,1,0,0,0,0,0,0,1,1,1,85.33579466520315
0,0,0,0,1,0,0,1,0,0,1,0,85.33518196076075
0,1,0,1,1,0,0,0,0,0,1,1,85.33106528484706
1,0,0,0,0,0,0,0,0,0,1,0,9.99
0,0,0,0,1,0,1,0,0,0,1,0,85.33754589258764
0,1,0,0,1,0,0,1,1,0,1,1,85.33568440292113
1,1,0,0,0,0,1,0,0,0,1,0,85.33701255677212
0,0,1,0,0,0,0,1,0,1,0,0,85.33233252312309
0,0,1,1,0,0,0,0,1,0,1,1,85.3377025729192
0,0,1,0,0,0,0,1,1,1,1,0,85.33235245267807
1,0,1,1,0,0,1,1,0,1,1,0,85.33201295700184
0,0,1,0,0,0,0,1,1,1,0,0,85.33374730539965
0,0,0,0,1,0,0,0,1,0,1,0,33.29
0,0,1,1,1,0,0,1,0,0,1,0,85.33831618528845
0,0,1,0,0,0,0,0,0,0,0,1,18.71
1,1,0,1,0,0,0,0,0,0,1,0,85.33347463164792
1,1,0,0,0,0,0,0,0,0,1,1,7.86
0,0,1,0,0,1,1,1,0,1,0,0,85.3311588721691
0,0,1,0,0,1,0,0,0,0,0,0,26.28
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,0,1,0,0,0,1,1,0,0,1,1,85.33436261896803
1,0,1,0,1,0,0,0,0,0,0,0,10.06
0,0,1,0,0,1,0,0,0,0,1,1,85.33349352848472
0,0,0,0,0,0,0,1,0,0,1,0,18.78
0,0,0,0,1,0,0,0,0,0,1,1,18.79
1,1,1,0,0,0,0,0,0,0,1,1,85.33210156142836
0,1,1,1,0,0,0,1,1,1,1,0,85.33108178400583
1,0,0,0,0,0,1,1,0,0,1,0,9.85
0,0,0,0,0,0,0,0,0,1,1,0,18.8
0,0,0,0,1,0,0,1,1,1,0,1,85.33729353668862
1,1,1,1,0,0,0,0,0,0,0,1,85.33744846858144
0,1,0,0,0,1,1,1,0,1,1,0,85.3332367669135
1,1,0,0,1,0,1,1,0,0,0,0,85.33636332485123
0,0,0,0,0,0,1,1,1,1,1,0,33.27
1,1,1,1,0,1,0,0,0,1,1,0,37.24
1,1,1,1,0,0,0,0,1,1,1,0,85.33793878114616
