iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,0.955533,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.65,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,1.488867,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.488867,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.488867,1
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.488867,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.955533,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.872233,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.425021,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,10,0.955533,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.238917,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.0556,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0778,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.940767,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.0556,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.466683,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.466683,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.0778,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.255533,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.5556,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.844483,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.633367,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.633367,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.633367,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.633367,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.633367,1
