encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,0,1,0,0,0,0,0,1,0,7.11
1,0,0,0,1,0,0,1,1,1,0,8.0
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,0,1,0,1,1,1,0,5.05
1,0,0,1,0,0,0,1,0,1,0,3.73
1,1,1,0,0,0,0,1,0,0,0,77.14
0,0,0,0,1,0,0,0,1,0,1,3.86
1,0,0,1,0,0,0,0,1,1,0,3.75
1,1,0,0,0,1,0,1,1,1,0,8.31
1,1,0,0,0,0,0,1,1,0,0,87.20887190500048
1,1,0,1,0,0,1,0,0,0,0,87.20397439701547
1,0,0,1,0,1,0,1,0,1,1,87.20339778278351
0,0,0,1,1,1,0,1,1,1,0,87.20195979556284
0,0,1,0,1,0,1,0,1,0,0,87.2078335049855
1,0,1,1,1,1,0,1,1,1,0,87.20595881855242
1,0,0,1,0,0,0,0,0,0,0,10.57
0,0,1,1,0,1,1,0,1,1,0,87.20864808960079
1,1,0,0,0,1,1,0,1,1,0,87.20578053267447
0,0,0,0,0,0,1,1,1,1,1,87.20372114659499
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,0,1,0,0,0,0,0,0,0,3.83
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,1,0,0,0,0,0,0,1,0,3.77
1,0,0,0,0,0,1,1,0,0,0,3.71
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,1,0,0,0,0,0,1,0,0,3.7
1,0,1,1,0,0,0,0,0,1,0,87.20813708855482
1,0,1,0,1,0,0,0,0,0,0,87.20813618527919
1,1,0,1,0,0,0,1,0,1,0,8.03
1,0,0,0,0,0,0,0,0,0,0,87.2074298419396
1,1,1,0,1,1,1,0,0,1,0,87.20730463208487
1,1,0,1,0,0,0,0,0,1,0,7.11
0,0,1,0,0,0,0,0,0,1,0,65.78
1,0,0,0,1,0,0,1,0,0,1,6.38
1,0,0,0,1,0,0,1,0,0,0,6.65
1,1,0,1,0,0,1,1,0,0,0,87.20312784079694
1,1,0,1,0,0,0,1,0,0,0,10.4
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,0,0,0,0,0,1,0,87.20704188147717
1,0,1,0,0,1,0,1,0,1,0,87.20241368897007
1,0,0,0,1,0,0,0,0,1,0,7.1
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,1,0,0,0,0,0,1,0,0,5.11
0,0,0,0,1,1,0,0,0,0,0,87.20613458220872
1,0,0,0,0,0,1,1,0,0,1,87.20855108110995
0,1,0,0,1,0,0,1,0,0,0,7.05
1,0,0,0,0,1,0,0,0,0,1,87.20409290624167
1,1,0,0,0,0,1,1,0,0,0,6.97
1,0,1,1,0,1,0,1,0,0,0,87.20373930734668
1,1,0,0,1,0,0,1,0,0,1,87.20286927237669
0,1,1,0,1,0,0,1,0,1,0,87.20430479266206
1,0,0,1,0,1,0,0,1,0,1,87.20385276066865
1,1,0,0,0,0,0,0,1,0,0,87.20424072583315
1,1,1,0,0,1,0,1,1,0,0,87.20314400464278
1,1,0,0,0,0,0,0,0,0,0,87.20722905645421
1,1,0,1,0,1,1,0,0,0,0,87.20155128528415
1,1,0,1,0,0,0,0,1,1,0,6.88
1,0,0,1,1,0,0,1,0,1,0,87.2070924887355
0,1,0,0,0,1,1,1,0,0,0,87.20675406274113
0,0,0,0,1,1,0,1,0,1,0,87.20188966308278
1,0,0,0,1,0,1,0,0,1,1,87.20268191502501
1,1,0,0,0,1,0,1,0,1,0,7.17
1,0,0,1,0,0,1,1,0,0,0,87.20742342142373
1,0,0,0,0,0,0,1,1,0,0,87.20266178069728
0,0,0,1,1,0,0,1,0,0,1,87.20136482239097
0,1,0,0,0,1,0,0,1,1,0,7.54
0,0,0,0,1,0,0,0,0,1,1,3.82
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,0,1,1,0,0,0,0,87.20890714614656
0,1,0,0,0,1,1,0,0,0,0,87.20588796334145
1,1,1,1,0,0,1,0,1,1,0,87.20470829544968
1,0,1,0,0,1,0,1,0,0,0,87.20464320839737
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,0,1,0,1,0,1,1,87.20182295187165
1,1,1,0,1,0,0,0,1,1,1,87.20739595528916
1,0,0,0,0,0,1,0,0,0,0,73.02
0,0,0,0,1,0,0,1,0,0,0,7.53
0,0,0,1,1,0,0,0,0,1,0,87.20373585464706
1,0,1,0,0,1,0,0,1,1,0,87.2074193937823
1,0,1,0,1,0,0,0,1,0,0,87.20254698119155
0,0,0,0,0,0,1,0,0,0,0,65.02
0,0,0,0,1,0,0,0,1,1,0,7.03
1,0,1,1,0,0,1,1,0,0,1,87.2022091704975
1,1,0,0,1,1,0,1,0,1,0,87.20547754068406
1,0,1,0,0,1,0,0,1,0,0,87.20664631914883
1,1,0,0,1,0,0,0,0,0,1,3.95
