iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.4
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.4
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.42
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,0.43
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.43
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,0.44
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.45
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.45
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,10,0.48
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,10,0.52
0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,10,0.6018591866112525
0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,90,0.6019950759142632
0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,90,0.6026858191390103
0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,90,0.6041711534255052
1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,90,0.6045362290652398
1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,90,0.6048852758141211
0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,90,0.6050406184248478
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,10,0.6050564371039341
1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,10,0.6050919597431103
1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,90,0.6056000093155134
