auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,1,0,0,1,0,2.122727,1
1,1,1,1,1,0,0,0,0,0,1,1,1.597991,0
1,0,0,0,0,0,0,1,0,0,0,1,1.863318,1
1,1,0,0,1,0,0,0,1,0,1,0,1.070718,0
1,0,0,0,0,0,0,1,1,0,1,0,1.070718,0
1,0,0,0,0,0,1,1,1,0,1,0,1.070718,0
1,1,1,1,1,0,1,1,1,0,1,0,1.070718,0
1,1,1,0,1,0,1,1,1,1,0,0,1.070718,0
1,1,1,1,1,0,1,0,1,0,1,0,1.070718,0
1,1,1,0,1,0,1,1,1,1,0,1,1.070718,0
1,0,0,0,1,0,1,1,0,0,1,0,1.183827,0
1,0,0,1,0,0,1,1,0,0,1,1,1.183827,0
0,0,0,1,0,0,0,0,0,0,1,1,1.183827,0
0,0,0,0,0,0,1,1,0,0,1,0,1.183827,0
1,0,0,0,0,0,1,1,0,0,1,1,1.183827,0
1,0,0,1,0,0,1,0,0,0,1,0,1.183827,0
1,0,0,1,0,0,0,0,0,1,0,0,1.39933,0
0,0,0,1,0,0,0,1,0,1,1,0,1.829633,1
0,0,0,0,0,0,1,1,0,0,0,0,2.091595,1
0,0,0,1,0,0,0,0,0,1,0,0,1.234355,0
0,0,0,0,0,0,0,1,0,0,0,1,2.091595,1
0,0,1,1,0,0,0,0,0,1,0,0,1.234355,0
1,0,0,0,0,0,0,0,0,1,0,0,2.163988,1
1,0,0,0,0,0,0,0,0,0,0,0,1.440415,0
1,0,0,1,1,0,1,0,0,0,0,0,1.234355,0
1,1,1,1,0,0,1,0,0,1,0,0,1.531324,0
1,0,0,0,1,0,0,0,0,0,0,1,1.408773,0
1,1,1,1,1,0,1,0,0,0,0,0,1.212155,0
1,1,0,0,0,0,0,0,0,0,0,1,1.451532,0
1,1,1,1,1,0,0,0,0,0,0,1,1.451532,0
1,1,1,1,0,0,1,0,0,1,0,1,1.909794,1
1,1,1,0,0,0,0,0,0,0,0,1,1.451532,0
1,0,0,0,0,0,0,0,0,0,0,1,1.887561,1
1,0,1,0,0,0,0,1,0,0,0,0,1.305073,0
0,0,0,0,0,0,0,0,0,0,0,1,1.125264,0
0,0,0,0,0,0,1,1,0,0,0,1,1.729985,1
1,0,0,0,0,0,1,0,0,0,0,1,1.125264,0
0,0,0,0,0,0,0,0,0,1,0,0,1.729985,1
1,1,1,1,1,0,0,0,0,0,0,0,1.327273,0
1,1,0,1,1,0,1,0,0,1,0,0,1.887561,1
1,1,1,1,1,0,0,0,0,1,0,0,1.826268,1
1,1,1,1,1,0,0,1,0,1,1,1,1.327273,0
0,0,0,0,0,0,0,1,0,0,1,0,1.618182,0
0,0,1,0,0,0,0,1,0,0,1,0,1.618182,0
0,0,1,0,0,0,1,1,0,0,1,0,1.618182,1
0,0,0,0,0,0,0,0,0,0,1,0,1.618182,0
0,0,0,0,0,0,0,0,1,0,1,0,1.618182,0
0,0,0,0,1,0,0,0,0,0,0,1,1.618182,0
0,0,1,0,0,0,0,1,0,0,0,0,1.7,1
0,0,0,1,0,0,0,1,0,0,0,0,1.668709,1
0,0,0,0,0,0,1,0,0,0,0,0,1.509091,0
1,0,0,0,0,0,1,0,0,0,0,0,1.668709,1
1,0,0,1,0,0,1,0,0,1,0,1,1.779809,1
1,1,0,0,0,0,1,1,0,1,0,0,1.779809,1
1,1,0,0,0,0,0,0,0,0,0,0,1.779809,1
1,0,0,0,0,0,0,1,0,0,0,0,1.779809,1
