NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,3.53
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,4.62
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,5.83
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,11.58
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,13.41
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,2,14.64
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,1,16.14
0,0,1,0,0,1,0,0,1,0,0,1,1,48,160,0,21.64
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,22.35
1,1,1,0,1,1,1,0,1,1,0,0,1,22,320,0,27.451111519914946
1,0,0,0,1,0,1,1,1,1,1,0,0,8,8,0,27.451204625895826
1,1,0,0,0,0,1,0,0,0,0,1,1,44,160,1,27.452511985248133
0,1,1,0,0,0,0,1,0,0,1,1,1,22,8,0,27.453254501023675
0,1,0,0,0,1,0,1,1,0,0,1,1,44,320,1,27.453451558753557
0,1,0,0,1,0,1,0,1,1,1,1,0,8,160,2,27.454639621982885
1,1,0,1,0,0,0,1,1,0,0,0,1,8,160,0,27.4548654707846
0,1,0,0,0,0,0,1,0,0,0,1,1,22,8,1,27.454886985042567
0,0,1,0,0,0,0,0,0,1,1,0,0,22,8,0,27.455030229281192
1,1,1,0,0,1,0,0,0,0,0,1,0,48,8,2,27.455354921803277
