NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,3.53
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.61
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,4.62
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,5.83
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,8.83
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,2,8.84
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,11.58
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,11.6
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,13.41
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,13.99
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,2,14.64
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,1,16.14
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,17.9
0,0,1,0,0,1,0,0,1,0,0,1,1,48,160,0,21.64
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,22.35
1,0,1,1,0,0,0,0,0,0,1,1,0,22,8,1,27.451049158835602
1,1,1,0,1,1,1,0,1,1,0,0,1,22,320,0,27.451111519914946
1,0,0,0,1,0,1,1,1,1,1,0,0,8,8,0,27.451204625895826
