NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,2,14.64
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,13.41
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,11.58
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,4.62
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,5.83
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,1,16.14
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,22.35
0,0,1,0,0,1,0,0,1,0,0,1,1,48,160,0,21.64
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,3.53
0,0,1,0,0,0,0,0,0,1,1,0,0,22,8,0,27.455030229281192
1,1,1,0,0,0,1,0,0,0,0,0,0,22,320,0,27.456119192577024
1,0,0,1,1,0,1,1,1,0,1,0,0,48,8,1,27.45837950296122
0,1,0,0,0,0,1,1,0,1,0,1,0,48,320,0,27.45645703601062
1,0,0,0,0,1,1,1,0,1,0,1,0,44,320,2,27.456253740040165
1,1,1,0,0,1,0,0,0,0,0,1,0,48,8,2,27.455354921803277
0,1,0,0,0,0,0,1,0,0,0,1,1,22,8,1,27.454886985042567
1,0,0,0,0,0,1,1,0,0,0,1,0,44,160,2,27.457673183822713
0,0,1,1,1,1,1,1,1,0,0,0,1,48,8,0,27.45729947104492
0,0,1,0,1,1,1,0,0,1,1,0,0,8,320,0,27.45736997652571
0,1,0,0,1,0,1,0,1,1,1,1,0,8,160,2,27.454639621982885
1,0,0,0,1,0,1,1,1,1,1,0,0,8,8,0,27.451204625895826
0,1,0,0,1,1,1,0,1,0,1,0,0,22,160,0,27.456883247330147
0,0,1,0,1,1,0,1,1,1,1,1,1,22,160,2,27.458741938042415
1,0,1,0,1,1,1,0,0,0,1,1,1,22,160,1,27.456331414658344
1,1,0,0,0,0,1,0,0,0,0,1,1,44,160,1,27.452511985248133
0,1,1,0,0,0,0,1,0,0,1,1,1,22,8,0,27.453254501023675
1,1,1,0,1,1,1,0,1,1,0,0,1,22,320,0,27.451111519914946
0,1,0,0,0,1,0,1,1,0,0,1,1,44,320,1,27.453451558753557
1,1,0,1,0,0,0,1,1,0,0,0,1,8,160,0,27.4548654707846
1,0,0,0,0,1,0,0,1,0,0,1,1,44,8,0,27.454177145325254
1,0,1,0,0,1,0,0,0,0,1,0,1,8,8,1,27.451456068004205
0,0,1,1,0,1,1,1,1,0,0,0,1,8,160,1,27.45629717908875
1,0,0,1,1,0,0,1,0,1,0,1,0,48,8,0,27.454323807639895
1,1,1,0,0,0,1,0,1,0,1,1,0,22,8,1,27.457437986325
